AAV.100277_65/ORF/1-1836/1836/+_10022	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10023	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10024	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10025	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10026	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10027	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10028	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10029	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10030	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10031	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10032	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10032	EU285562.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10032	ENA|U48704|U48704.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10033	NC_001401.2	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10033	AY242997.1	AS:i:-14
AAV.100277_65/ORF/1-1836/1836/+_10035	AY242997.1	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10036	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10036	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10036	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10036	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10036	AY243015.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10036	NC_001401.2	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10037	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10037	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10037	ENA|AAT46337|AAT46337.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10037	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10037	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10037	AY243015.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10037	ENA|AAS99264|AAS99264.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10038	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10038	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10038	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10038	AY243015.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10038	ENA|AF513851|AF513851.1	AS:i:-24
AAV.100277_65/ORF/1-1836/1836/+_10039	AY242997.1	AS:i:-18
AAV.100277_65/ORF/1-1836/1836/+_10041	NC_001401.2	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10041	ENA|U48704|U48704.1	AS:i:-24
AAV.100277_65/ORF/1-1836/1836/+_10042	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10042	EU285562.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10042	ENA|U48704|U48704.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10043	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10043	EU285562.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10043	NC_002077.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10043	ENA|AAS99264|AAS99264.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10043	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10044	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10044	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10044	NC_002077.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10044	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10045	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10045	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10045	AY243003.1	AS:i:-18
AAV.100277_65/ORF/1-1836/1836/+_10045	AY631966.1	AS:i:-18
AAV.100277_65/ORF/1-1836/1836/+_10046	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10046	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10046	AY243015.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10047	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10047	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10048	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10048	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10049	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10049	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10050	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10050	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10051	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10051	EU285562.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10052	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10052	EU285562.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10053	NC_001401.2	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10053	EU285562.1	AS:i:-20
AAV.100277_65/ORF/1-1836/1836/+_10055	NC_001401.2	AS:i:-14
AAV.100277_65/ORF/1-1836/1836/+_10055	EU285562.1	AS:i:-26
AAV.100277_65/ORF/1-1836/1836/+_10056	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10056	EU285562.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10057	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10057	EU285562.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10058	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10059	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10060	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10060	EU285562.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10061	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10062	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10063	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10064	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10065	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10066	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10066	ENA|AF028704|AF028704.1	AS:i:-24
AAV.100277_65/ORF/1-1836/1836/+_10067	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10068	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10069	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10070	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10071	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10072	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10073	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10074	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10075	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10076	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10077	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10078	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10079	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10080	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10081	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10082	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10083	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10084	NC_001401.2	AS:i:-17
AAV.100277_65/ORF/1-1836/1836/+_10086	AY242997.1	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10087	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10088	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10089	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10090	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10091	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10092	AY242997.1	AS:i:0
