AAV.100042_29/ORF/1-2205/2205/-_10033	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10034	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10035	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10036	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10037	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10038	AY242997.1	AS:i:-103
AAV.100042_29/ORF/1-2205/2205/-_10041	ENA|AAS99264|AAS99264.1	AS:i:-70
AAV.100042_29/ORF/1-2205/2205/-_10042	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10043	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10044	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10045	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10046	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10047	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10048	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10049	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10050	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10051	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10052	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10053	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10054	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10055	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10055	NC_001401.2	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10055	EU285562.1	AS:i:-12
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAT46337|AAT46337.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AF513851|AF513851.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_002077.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_001401.2	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|U48704|U48704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_002077.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	DQ813647.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243015.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|U48704|U48704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AF513851|AF513851.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_001829.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|U48704|U48704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY631966.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AF028704|AF028704.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243003.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_001401.2	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10056	AY242997.1	AS:i:0
