AAV.100108_57/ORF/1-2052/2052/-_10005	AY631966.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10005	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100108_57/ORF/1-2052/2052/-_10005	AY242997.1	AS:i:-18
AAV.100108_57/ORF/1-2052/2052/-_10005	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10005	ENA|AAS99264|AAS99264.1	AS:i:-114
AAV.100108_57/ORF/1-2052/2052/-_10005	EU285562.1	AS:i:-114
AAV.100108_57/ORF/1-2052/2052/-_10006	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10006	AY243015.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10006	NC_002077.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10006	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10006	ENA|AF513851|AF513851.1	AS:i:-30
AAV.100108_57/ORF/1-2052/2052/-_10006	AY243003.1	AS:i:-36
AAV.100108_57/ORF/1-2052/2052/-_10006	AY631966.1	AS:i:-36
AAV.100108_57/ORF/1-2052/2052/-_10006	AY242997.1	AS:i:-36
AAV.100108_57/ORF/1-2052/2052/-_10006	ENA|AAN03857|AAN03857.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10006	ENA|AAS99264|AAS99264.1	AS:i:-120
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10007	NC_002077.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10007	AY243015.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AAT46337|AAT46337.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10007	AY242997.1	AS:i:-48
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AF513851|AF513851.1	AS:i:-54
AAV.100108_57/ORF/1-2052/2052/-_10007	AY243003.1	AS:i:-54
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AAN03857|AAN03857.1	AS:i:-60
AAV.100108_57/ORF/1-2052/2052/-_10007	AY631966.1	AS:i:-60
AAV.100108_57/ORF/1-2052/2052/-_10008	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10008	NC_002077.1	AS:i:-30
AAV.100108_57/ORF/1-2052/2052/-_10008	AY242997.1	AS:i:-54
AAV.100108_57/ORF/1-2052/2052/-_10008	AY631966.1	AS:i:-92
AAV.100108_57/ORF/1-2052/2052/-_10008	AY243003.1	AS:i:-98
AAV.100108_57/ORF/1-2052/2052/-_10008	AY243015.1	AS:i:-115
AAV.100108_57/ORF/1-2052/2052/-_10008	ENA|AAT46337|AAT46337.1	AS:i:-115
AAV.100108_57/ORF/1-2052/2052/-_10008	ENA|AAN03857|AAN03857.1	AS:i:-115
AAV.100108_57/ORF/1-2052/2052/-_10009	ENA|AF028704|AF028704.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10009	NC_002077.1	AS:i:-36
AAV.100108_57/ORF/1-2052/2052/-_10009	AY242997.1	AS:i:-54
AAV.100108_57/ORF/1-2052/2052/-_10010	ENA|AF028704|AF028704.1	AS:i:-36
AAV.100108_57/ORF/1-2052/2052/-_10010	NC_002077.1	AS:i:-60
AAV.100108_57/ORF/1-2052/2052/-_10010	AY242997.1	AS:i:-84
AAV.100108_57/ORF/1-2052/2052/-_10011	ENA|AF028704|AF028704.1	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10011	NC_002077.1	AS:i:-44
AAV.100108_57/ORF/1-2052/2052/-_10011	AY242997.1	AS:i:-98
AAV.100108_57/ORF/1-2052/2052/-_10012	NC_002077.1	AS:i:-46
AAV.100108_57/ORF/1-2052/2052/-_10012	ENA|AF028704|AF028704.1	AS:i:-46
AAV.100108_57/ORF/1-2052/2052/-_10012	AY242997.1	AS:i:-94
AAV.100108_57/ORF/1-2052/2052/-_10013	NC_002077.1	AS:i:-58
AAV.100108_57/ORF/1-2052/2052/-_10013	ENA|AF028704|AF028704.1	AS:i:-64
AAV.100108_57/ORF/1-2052/2052/-_10013	AY242997.1	AS:i:-94
AAV.100108_57/ORF/1-2052/2052/-_10014	NC_002077.1	AS:i:-56
AAV.100108_57/ORF/1-2052/2052/-_10014	ENA|AF028704|AF028704.1	AS:i:-62
AAV.100108_57/ORF/1-2052/2052/-_10014	AY242997.1	AS:i:-98
AAV.100108_57/ORF/1-2052/2052/-_10014	ENA|AAN03857|AAN03857.1	AS:i:-110
AAV.100108_57/ORF/1-2052/2052/-_10015	NC_002077.1	AS:i:-44
AAV.100108_57/ORF/1-2052/2052/-_10015	ENA|AF028704|AF028704.1	AS:i:-44
AAV.100108_57/ORF/1-2052/2052/-_10015	ENA|AAN03857|AAN03857.1	AS:i:-62
AAV.100108_57/ORF/1-2052/2052/-_10015	AY242997.1	AS:i:-68
AAV.100108_57/ORF/1-2052/2052/-_10015	NC_001401.2	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10015	ENA|AF513851|AF513851.1	AS:i:-104
AAV.100108_57/ORF/1-2052/2052/-_10015	ENA|AAT46337|AAT46337.1	AS:i:-110
AAV.100108_57/ORF/1-2052/2052/-_10016	NC_001401.2	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10016	ENA|AAN03857|AAN03857.1	AS:i:-81
AAV.100108_57/ORF/1-2052/2052/-_10016	AY242997.1	AS:i:-87
AAV.100108_57/ORF/1-2052/2052/-_10016	ENA|AAT46337|AAT46337.1	AS:i:-105
AAV.100108_57/ORF/1-2052/2052/-_10016	AY243015.1	AS:i:-111
AAV.100108_57/ORF/1-2052/2052/-_10016	ENA|AF513851|AF513851.1	AS:i:-116
AAV.100108_57/ORF/1-2052/2052/-_10017	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10017	EU285562.1	AS:i:-84
AAV.100108_57/ORF/1-2052/2052/-_10017	ENA|AAN03857|AAN03857.1	AS:i:-115
AAV.100108_57/ORF/1-2052/2052/-_10018	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10018	EU285562.1	AS:i:-66
AAV.100108_57/ORF/1-2052/2052/-_10018	ENA|U48704|U48704.1	AS:i:-78
AAV.100108_57/ORF/1-2052/2052/-_10018	ENA|AAN03857|AAN03857.1	AS:i:-109
AAV.100108_57/ORF/1-2052/2052/-_10019	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10019	EU285562.1	AS:i:-48
AAV.100108_57/ORF/1-2052/2052/-_10019	ENA|U48704|U48704.1	AS:i:-78
AAV.100108_57/ORF/1-2052/2052/-_10019	ENA|AAN03857|AAN03857.1	AS:i:-115
AAV.100108_57/ORF/1-2052/2052/-_10020	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10020	EU285562.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10021	NC_001401.2	AS:i:-44
AAV.100108_57/ORF/1-2052/2052/-_10021	EU285562.1	AS:i:-68
AAV.100108_57/ORF/1-2052/2052/-_10022	AY242997.1	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10022	NC_001401.2	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10022	EU285562.1	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10022	ENA|AAN03857|AAN03857.1	AS:i:-92
AAV.100108_57/ORF/1-2052/2052/-_10022	ENA|AAT46337|AAT46337.1	AS:i:-116
AAV.100108_57/ORF/1-2052/2052/-_10023	AY242997.1	AS:i:-80
AAV.100108_57/ORF/1-2052/2052/-_10024	AY242997.1	AS:i:-68
AAV.100108_57/ORF/1-2052/2052/-_10025	AY242997.1	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10026	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10027	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10028	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10029	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10030	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10031	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10032	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10049	ENA|AF028704|AF028704.1	AS:i:-56
AAV.100108_57/ORF/1-2052/2052/-_10050	ENA|AF028704|AF028704.1	AS:i:-14
AAV.100108_57/ORF/1-2052/2052/-_10051	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10052	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10052	ENA|AAS99264|AAS99264.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10052	NC_006152.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10052	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10052	ENA|U48704|U48704.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10052	AY243015.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10052	NC_001401.2	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10052	EU285562.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10033	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10034	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10035	AY242997.1	AS:i:-54
AAV.100108_57/ORF/1-2052/2052/-_10038	NC_001401.2	AS:i:-78
AAV.100108_57/ORF/1-2052/2052/-_10039	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10040	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10041	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10042	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10043	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10044	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10045	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10046	NC_001401.2	AS:i:-78
AAV.100108_57/ORF/1-2052/2052/-_10047	NC_001401.2	AS:i:-114
AAV.100108_57/ORF/1-2052/2052/-_10048	ENA|AF028704|AF028704.1	AS:i:-92
