AAV.100085_4/ORF/1-2118/2118/+_10044	ENA|AAS99264|AAS99264.1	AS:i:-80
AAV.100085_4/ORF/1-2118/2118/+_10045	ENA|AAS99264|AAS99264.1	AS:i:-8
AAV.100085_4/ORF/1-2118/2118/+_10046	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10047	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10048	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10049	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10050	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10051	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10052	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10052	ENA|AAN03857|AAN03857.1	AS:i:-42
AAV.100085_4/ORF/1-2118/2118/+_10053	ENA|AAS99264|AAS99264.1	AS:i:0
