AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AAN03857|AAN03857.1	AS:i:-115
AAV.100108_57/ORF/1-2052/2052/-_10008	AY242997.1	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10008	NC_001401.2	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10008	EU285562.1	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10008	ENA|AAN03857|AAN03857.1	AS:i:-92
AAV.100108_57/ORF/1-2052/2052/-_10008	ENA|AAT46337|AAT46337.1	AS:i:-116
AAV.100108_57/ORF/1-2052/2052/-_10009	AY242997.1	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10010	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10011	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10012	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10014	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10015	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10016	NC_001401.2	AS:i:-78
AAV.100108_57/ORF/1-2052/2052/-_10017	ENA|AF028704|AF028704.1	AS:i:-56
AAV.100108_57/ORF/1-2052/2052/-_10018	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10018	ENA|AAS99264|AAS99264.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10018	NC_006152.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10018	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10018	ENA|U48704|U48704.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10018	AY243015.1	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10018	NC_001401.2	AS:i:-6
AAV.100108_57/ORF/1-2052/2052/-_10018	EU285562.1	AS:i:-6
