AAV.100176_9/ORF/62-1996/1935/+_10009	ENA|U48704|U48704.1	AS:i:-55
AAV.100176_9/ORF/62-1996/1935/+_10009	NC_001401.2	AS:i:-55
AAV.100176_9/ORF/62-1996/1935/+_10009	ENA|AF028704|AF028704.1	AS:i:-60
AAV.100176_9/ORF/62-1996/1935/+_10009	NC_002077.1	AS:i:-60
AAV.100176_9/ORF/62-1996/1935/+_10010	ENA|AAN03857|AAN03857.1	AS:i:-8
AAV.100176_9/ORF/62-1996/1935/+_10010	AY243015.1	AS:i:-26
AAV.100176_9/ORF/62-1996/1935/+_10010	ENA|AAT46337|AAT46337.1	AS:i:-26
AAV.100176_9/ORF/62-1996/1935/+_10010	AY242997.1	AS:i:-56
AAV.100176_9/ORF/62-1996/1935/+_10011	ENA|AF513851|AF513851.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10011	ENA|U48704|U48704.1	AS:i:-30
AAV.100176_9/ORF/62-1996/1935/+_10011	ENA|AAN03857|AAN03857.1	AS:i:-36
AAV.100176_9/ORF/62-1996/1935/+_10011	AY243015.1	AS:i:-36
AAV.100176_9/ORF/62-1996/1935/+_10011	ENA|AAT46337|AAT46337.1	AS:i:-40
AAV.100176_9/ORF/62-1996/1935/+_10011	ENA|AAS99264|AAS99264.1	AS:i:-48
AAV.100176_9/ORF/62-1996/1935/+_10011	ENA|AF028704|AF028704.1	AS:i:-48
AAV.100176_9/ORF/62-1996/1935/+_10011	NC_002077.1	AS:i:-54
AAV.100176_9/ORF/62-1996/1935/+_10012	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100176_9/ORF/62-1996/1935/+_10013	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10013	NC_002077.1	AS:i:-12
AAV.100176_9/ORF/62-1996/1935/+_10014	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10014	NC_002077.1	AS:i:-30
AAV.100176_9/ORF/62-1996/1935/+_10015	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10015	AY242997.1	AS:i:-48
AAV.100176_9/ORF/62-1996/1935/+_10016	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10016	NC_002077.1	AS:i:-12
AAV.100176_9/ORF/62-1996/1935/+_10016	AY242997.1	AS:i:-53
AAV.100176_9/ORF/62-1996/1935/+_10016	ENA|AF513851|AF513851.1	AS:i:-54
AAV.100176_9/ORF/62-1996/1935/+_10017	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10017	NC_002077.1	AS:i:-12
AAV.100176_9/ORF/62-1996/1935/+_10018	ENA|AF028704|AF028704.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10018	NC_002077.1	AS:i:-18
AAV.100176_9/ORF/62-1996/1935/+_10019	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10020	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10021	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10022	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10023	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10024	EU285562.1	AS:i:-8
AAV.100176_9/ORF/62-1996/1935/+_10025	EU285562.1	AS:i:0
