AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AF028704|AF028704.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10004	NC_002077.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10004	AY242997.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10004	AY243015.1	AS:i:-65
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AAN03857|AAN03857.1	AS:i:-65
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AAT46337|AAT46337.1	AS:i:-66
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AF513851|AF513851.1	AS:i:-72
AAV.100108_57/ORF/1-2052/2052/-_10004	AY243003.1	AS:i:-74
AAV.100108_57/ORF/1-2052/2052/-_10004	AY631966.1	AS:i:-80
AAV.100108_57/ORF/1-2052/2052/-_10004	ENA|AAS99264|AAS99264.1	AS:i:-90
AAV.100108_57/ORF/1-2052/2052/-_10005	ENA|AF028704|AF028704.1	AS:i:-16
AAV.100108_57/ORF/1-2052/2052/-_10005	NC_002077.1	AS:i:-28
AAV.100108_57/ORF/1-2052/2052/-_10005	AY242997.1	AS:i:-46
AAV.100108_57/ORF/1-2052/2052/-_10006	NC_002077.1	AS:i:-40
AAV.100108_57/ORF/1-2052/2052/-_10006	ENA|AF028704|AF028704.1	AS:i:-46
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AAN03857|AAN03857.1	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10007	NC_001401.2	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10007	AY242997.1	AS:i:-38
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AAT46337|AAT46337.1	AS:i:-62
AAV.100108_57/ORF/1-2052/2052/-_10007	AY243015.1	AS:i:-62
AAV.100108_57/ORF/1-2052/2052/-_10007	ENA|AAS99264|AAS99264.1	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10008	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10008	ENA|U48704|U48704.1	AS:i:-66
AAV.100108_57/ORF/1-2052/2052/-_10009	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10009	EU285562.1	AS:i:-24
AAV.100108_57/ORF/1-2052/2052/-_10009	ENA|U48704|U48704.1	AS:i:-66
AAV.100108_57/ORF/1-2052/2052/-_10009	ENA|AAN03857|AAN03857.1	AS:i:-70
AAV.100108_57/ORF/1-2052/2052/-_10009	NC_002077.1	AS:i:-72
AAV.100108_57/ORF/1-2052/2052/-_10009	ENA|AAS99264|AAS99264.1	AS:i:-90
AAV.100108_57/ORF/1-2052/2052/-_10009	ENA|AAT46337|AAT46337.1	AS:i:-90
AAV.100108_57/ORF/1-2052/2052/-_10010	AY242997.1	AS:i:-74
AAV.100108_57/ORF/1-2052/2052/-_10010	NC_001401.2	AS:i:-86
AAV.100108_57/ORF/1-2052/2052/-_10011	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10012	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10013	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10013	ENA|AF028704|AF028704.1	AS:i:-66
AAV.100108_57/ORF/1-2052/2052/-_10013	NC_002077.1	AS:i:-90
AAV.100108_57/ORF/1-2052/2052/-_10014	AY242997.1	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10015	AY242997.1	AS:i:-42
AAV.100108_57/ORF/1-2052/2052/-_10016	NC_001401.2	AS:i:-35
AAV.100108_57/ORF/1-2052/2052/-_10017	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10018	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10019	NC_001401.2	AS:i:0
AAV.100108_57/ORF/1-2052/2052/-_10020	ENA|AF028704|AF028704.1	AS:i:-74
AAV.100108_57/ORF/1-2052/2052/-_10021	ENA|AF028704|AF028704.1	AS:i:0
