AAV.100145_83/ORF/1-2133/2133/-_10015	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10016	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10017	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10018	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10018	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10019	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10019	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10020	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10020	NC_002077.1	AS:i:-30
AAV.100145_83/ORF/1-2133/2133/-_10021	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10022	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10022	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10023	ENA|AF028704|AF028704.1	AS:i:-14
AAV.100145_83/ORF/1-2133/2133/-_10024	ENA|AAS99264|AAS99264.1	AS:i:0
