AAV.100172_36/ORF/1-2181/2181/+_10032	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10032	ENA|U48704|U48704.1	AS:i:-84
AAV.100172_36/ORF/1-2181/2181/+_10032	ENA|AAN03857|AAN03857.1	AS:i:-115
AAV.100172_36/ORF/1-2181/2181/+_10033	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10033	EU285562.1	AS:i:-72
AAV.100172_36/ORF/1-2181/2181/+_10033	ENA|U48704|U48704.1	AS:i:-78
AAV.100172_36/ORF/1-2181/2181/+_10033	ENA|AAN03857|AAN03857.1	AS:i:-115
AAV.100172_36/ORF/1-2181/2181/+_10034	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10034	EU285562.1	AS:i:-66
AAV.100172_36/ORF/1-2181/2181/+_10034	ENA|U48704|U48704.1	AS:i:-78
AAV.100172_36/ORF/1-2181/2181/+_10034	ENA|AAN03857|AAN03857.1	AS:i:-109
AAV.100172_36/ORF/1-2181/2181/+_10034	NC_002077.1	AS:i:-120
AAV.100172_36/ORF/1-2181/2181/+_10035	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10035	EU285562.1	AS:i:-48
AAV.100172_36/ORF/1-2181/2181/+_10035	ENA|AAN03857|AAN03857.1	AS:i:-115
AAV.100172_36/ORF/1-2181/2181/+_10036	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10036	EU285562.1	AS:i:-48
AAV.100172_36/ORF/1-2181/2181/+_10036	ENA|U48704|U48704.1	AS:i:-84
AAV.100172_36/ORF/1-2181/2181/+_10037	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10037	EU285562.1	AS:i:-42
AAV.100172_36/ORF/1-2181/2181/+_10037	ENA|U48704|U48704.1	AS:i:-90
AAV.100172_36/ORF/1-2181/2181/+_10038	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10038	EU285562.1	AS:i:-36
AAV.100172_36/ORF/1-2181/2181/+_10038	ENA|U48704|U48704.1	AS:i:-107
AAV.100172_36/ORF/1-2181/2181/+_10039	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10039	EU285562.1	AS:i:-24
AAV.100172_36/ORF/1-2181/2181/+_10039	ENA|U48704|U48704.1	AS:i:-114
AAV.100172_36/ORF/1-2181/2181/+_10040	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10040	EU285562.1	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10040	ENA|AAN03857|AAN03857.1	AS:i:-118
AAV.100172_36/ORF/1-2181/2181/+_10041	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10041	EU285562.1	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10041	ENA|AAT46337|AAT46337.1	AS:i:-114
AAV.100172_36/ORF/1-2181/2181/+_10041	ENA|AAN03857|AAN03857.1	AS:i:-120
AAV.100172_36/ORF/1-2181/2181/+_10042	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10042	EU285562.1	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10043	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10043	EU285562.1	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10044	NC_001401.2	AS:i:-14
AAV.100172_36/ORF/1-2181/2181/+_10044	EU285562.1	AS:i:-26
AAV.100172_36/ORF/1-2181/2181/+_10045	NC_001401.2	AS:i:-38
AAV.100172_36/ORF/1-2181/2181/+_10045	EU285562.1	AS:i:-50
AAV.100172_36/ORF/1-2181/2181/+_10046	NC_001401.2	AS:i:-50
AAV.100172_36/ORF/1-2181/2181/+_10046	EU285562.1	AS:i:-62
AAV.100172_36/ORF/1-2181/2181/+_10047	NC_001401.2	AS:i:-98
AAV.100172_36/ORF/1-2181/2181/+_10047	EU285562.1	AS:i:-110
AAV.100172_36/ORF/1-2181/2181/+_10065	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10066	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10067	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10068	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10069	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10070	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10071	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10072	AY242997.1	AS:i:-29
AAV.100172_36/ORF/1-2181/2181/+_10073	AY242997.1	AS:i:-75
AAV.100172_36/ORF/1-2181/2181/+_10074	AY242997.1	AS:i:-114
AAV.100172_36/ORF/1-2181/2181/+_10080	EU285562.1	AS:i:-62
AAV.100172_36/ORF/1-2181/2181/+_10050	AY242997.1	AS:i:-92
AAV.100172_36/ORF/1-2181/2181/+_10051	AY242997.1	AS:i:-74
AAV.100172_36/ORF/1-2181/2181/+_10052	AY242997.1	AS:i:-62
AAV.100172_36/ORF/1-2181/2181/+_10053	AY242997.1	AS:i:-32
AAV.100172_36/ORF/1-2181/2181/+_10054	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10055	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10056	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10057	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10057	ENA|AF028704|AF028704.1	AS:i:-120
AAV.100172_36/ORF/1-2181/2181/+_10058	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10059	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10060	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10061	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10062	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10063	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10064	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10097	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10097	NC_001401.2	AS:i:-78
AAV.100172_36/ORF/1-2181/2181/+_10098	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10098	NC_001401.2	AS:i:-54
AAV.100172_36/ORF/1-2181/2181/+_10099	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10099	NC_001401.2	AS:i:-24
AAV.100172_36/ORF/1-2181/2181/+_10100	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10100	NC_001401.2	AS:i:-24
AAV.100172_36/ORF/1-2181/2181/+_10101	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10101	NC_001401.2	AS:i:-24
AAV.100172_36/ORF/1-2181/2181/+_10102	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10102	NC_001401.2	AS:i:-18
AAV.100172_36/ORF/1-2181/2181/+_10103	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10103	NC_001401.2	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10104	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10104	NC_001401.2	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10105	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10105	NC_001401.2	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10106	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10106	NC_001401.2	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10107	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10107	NC_001401.2	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10108	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10108	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10108	ENA|AAS99264|AAS99264.1	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10109	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10109	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10109	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10081	EU285562.1	AS:i:-30
AAV.100172_36/ORF/1-2181/2181/+_10082	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10083	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10084	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10085	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10086	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10087	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10088	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10089	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10090	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10091	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10092	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10093	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10094	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10095	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10096	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10096	NC_001401.2	AS:i:-108
