AAV.100231_16/ORF/1-1926/1926/-_10025	NC_002077.1	AS:i:-78
AAV.100231_16/ORF/1-1926/1926/-_10025	ENA|AF513851|AF513851.1	AS:i:-90
AAV.100231_16/ORF/1-1926/1926/-_10025	ENA|AAT46337|AAT46337.1	AS:i:-108
AAV.100231_16/ORF/1-1926/1926/-_10025	AY243015.1	AS:i:-108
AAV.100231_16/ORF/1-1926/1926/-_10025	EU285562.1	AS:i:-114
AAV.100231_16/ORF/1-1926/1926/-_10026	ENA|AAN03857|AAN03857.1	AS:i:-17
AAV.100231_16/ORF/1-1926/1926/-_10026	AY242997.1	AS:i:-54
AAV.100231_16/ORF/1-1926/1926/-_10026	ENA|AF028704|AF028704.1	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10026	NC_002077.1	AS:i:-78
AAV.100231_16/ORF/1-1926/1926/-_10026	ENA|AF513851|AF513851.1	AS:i:-84
AAV.100231_16/ORF/1-1926/1926/-_10026	ENA|AAT46337|AAT46337.1	AS:i:-102
AAV.100231_16/ORF/1-1926/1926/-_10026	AY243015.1	AS:i:-102
AAV.100231_16/ORF/1-1926/1926/-_10027	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10027	AY242997.1	AS:i:-60
AAV.100231_16/ORF/1-1926/1926/-_10027	ENA|AF513851|AF513851.1	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10027	ENA|AF028704|AF028704.1	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10027	NC_002077.1	AS:i:-78
AAV.100231_16/ORF/1-1926/1926/-_10027	AY243015.1	AS:i:-90
AAV.100231_16/ORF/1-1926/1926/-_10027	ENA|AAT46337|AAT46337.1	AS:i:-90
AAV.100231_16/ORF/1-1926/1926/-_10028	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10028	AY242997.1	AS:i:-60
AAV.100231_16/ORF/1-1926/1926/-_10028	ENA|AF513851|AF513851.1	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10028	ENA|AAT46337|AAT46337.1	AS:i:-78
AAV.100231_16/ORF/1-1926/1926/-_10028	ENA|AF028704|AF028704.1	AS:i:-78
AAV.100231_16/ORF/1-1926/1926/-_10028	AY243015.1	AS:i:-84
AAV.100231_16/ORF/1-1926/1926/-_10028	NC_002077.1	AS:i:-84
AAV.100231_16/ORF/1-1926/1926/-_10028	NC_001401.2	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10028	ENA|AAS99264|AAS99264.1	AS:i:-102
AAV.100231_16/ORF/1-1926/1926/-_10029	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10029	AY242997.1	AS:i:-42
AAV.100231_16/ORF/1-1926/1926/-_10029	ENA|AF513851|AF513851.1	AS:i:-60
AAV.100231_16/ORF/1-1926/1926/-_10029	ENA|AAT46337|AAT46337.1	AS:i:-66
AAV.100231_16/ORF/1-1926/1926/-_10029	NC_002077.1	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10029	ENA|AF028704|AF028704.1	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10029	NC_001401.2	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10029	AY243015.1	AS:i:-78
AAV.100231_16/ORF/1-1926/1926/-_10029	ENA|AAS99264|AAS99264.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10030	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10030	AY242997.1	AS:i:-42
AAV.100231_16/ORF/1-1926/1926/-_10030	ENA|AAT46337|AAT46337.1	AS:i:-48
AAV.100231_16/ORF/1-1926/1926/-_10030	AY243015.1	AS:i:-54
AAV.100231_16/ORF/1-1926/1926/-_10030	ENA|AF513851|AF513851.1	AS:i:-60
AAV.100231_16/ORF/1-1926/1926/-_10030	ENA|AF028704|AF028704.1	AS:i:-66
AAV.100231_16/ORF/1-1926/1926/-_10030	NC_002077.1	AS:i:-66
AAV.100231_16/ORF/1-1926/1926/-_10030	NC_001401.2	AS:i:-66
AAV.100231_16/ORF/1-1926/1926/-_10030	EU285562.1	AS:i:-78
AAV.100231_16/ORF/1-1926/1926/-_10030	ENA|AAS99264|AAS99264.1	AS:i:-84
AAV.100231_16/ORF/1-1926/1926/-_10030	ENA|U48704|U48704.1	AS:i:-102
AAV.100231_16/ORF/1-1926/1926/-_10031	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10031	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100231_16/ORF/1-1926/1926/-_10031	AY242997.1	AS:i:-36
AAV.100231_16/ORF/1-1926/1926/-_10031	AY243015.1	AS:i:-36
AAV.100231_16/ORF/1-1926/1926/-_10031	ENA|AAS99264|AAS99264.1	AS:i:-84
AAV.100231_16/ORF/1-1926/1926/-_10031	NC_001401.2	AS:i:-91
AAV.100231_16/ORF/1-1926/1926/-_10031	ENA|AF513851|AF513851.1	AS:i:-91
AAV.100231_16/ORF/1-1926/1926/-_10031	NC_002077.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10031	ENA|AF028704|AF028704.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10031	EU285562.1	AS:i:-109
AAV.100231_16/ORF/1-1926/1926/-_10031	ENA|U48704|U48704.1	AS:i:-109
AAV.100231_16/ORF/1-1926/1926/-_10032	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10032	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100231_16/ORF/1-1926/1926/-_10032	AY243015.1	AS:i:-36
AAV.100231_16/ORF/1-1926/1926/-_10032	AY242997.1	AS:i:-42
AAV.100231_16/ORF/1-1926/1926/-_10032	ENA|AF513851|AF513851.1	AS:i:-95
AAV.100231_16/ORF/1-1926/1926/-_10032	ENA|AAS99264|AAS99264.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10032	NC_001401.2	AS:i:-105
AAV.100231_16/ORF/1-1926/1926/-_10032	ENA|AF028704|AF028704.1	AS:i:-109
AAV.100231_16/ORF/1-1926/1926/-_10032	NC_002077.1	AS:i:-109
AAV.100231_16/ORF/1-1926/1926/-_10065	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10066	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10067	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10068	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10069	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10070	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10071	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10072	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10073	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10074	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10075	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10076	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10077	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10078	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10079	AY243015.1	AS:i:-50
AAV.100231_16/ORF/1-1926/1926/-_10080	AY243015.1	AS:i:-89
AAV.100231_16/ORF/1-1926/1926/-_10049	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10049	ENA|AAT46337|AAT46337.1	AS:i:-84
AAV.100231_16/ORF/1-1926/1926/-_10049	AY243015.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10050	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100231_16/ORF/1-1926/1926/-_10050	AY243015.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10050	ENA|AAT46337|AAT46337.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10051	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100231_16/ORF/1-1926/1926/-_10051	AY243015.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10052	ENA|AAN03857|AAN03857.1	AS:i:-30
AAV.100231_16/ORF/1-1926/1926/-_10052	AY243015.1	AS:i:-90
AAV.100231_16/ORF/1-1926/1926/-_10053	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100231_16/ORF/1-1926/1926/-_10053	AY243015.1	AS:i:-72
AAV.100231_16/ORF/1-1926/1926/-_10053	ENA|AF513851|AF513851.1	AS:i:-90
AAV.100231_16/ORF/1-1926/1926/-_10054	AY243015.1	AS:i:-60
AAV.100231_16/ORF/1-1926/1926/-_10054	ENA|AAN03857|AAN03857.1	AS:i:-90
AAV.100231_16/ORF/1-1926/1926/-_10054	ENA|AF513851|AF513851.1	AS:i:-106
AAV.100231_16/ORF/1-1926/1926/-_10055	AY243015.1	AS:i:-48
AAV.100231_16/ORF/1-1926/1926/-_10055	ENA|AAN03857|AAN03857.1	AS:i:-96
AAV.100231_16/ORF/1-1926/1926/-_10055	ENA|AF513851|AF513851.1	AS:i:-100
AAV.100231_16/ORF/1-1926/1926/-_10056	AY243015.1	AS:i:-48
AAV.100231_16/ORF/1-1926/1926/-_10056	ENA|AAN03857|AAN03857.1	AS:i:-114
AAV.100231_16/ORF/1-1926/1926/-_10057	AY243015.1	AS:i:-42
AAV.100231_16/ORF/1-1926/1926/-_10058	AY243015.1	AS:i:-24
AAV.100231_16/ORF/1-1926/1926/-_10059	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10060	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10061	AY243015.1	AS:i:0
AAV.100231_16/ORF/1-1926/1926/-_10062	AY243015.1	AS:i:0
