AAV.100271_10/ORF/1-1911/1911/+_10032	AY243015.1	AS:i:-74
AAV.100271_10/ORF/1-1911/1911/+_10032	ENA|AAN03857|AAN03857.1	AS:i:-80
AAV.100271_10/ORF/1-1911/1911/+_10032	EU285562.1	AS:i:-107
AAV.100271_10/ORF/1-1911/1911/+_10032	ENA|AF513851|AF513851.1	AS:i:-110
AAV.100271_10/ORF/1-1911/1911/+_10051	NC_006152.1	AS:i:-107
AAV.100271_10/ORF/1-1911/1911/+_10052	NC_006152.1	AS:i:-101
AAV.100271_10/ORF/1-1911/1911/+_10053	NC_006152.1	AS:i:-77
AAV.100271_10/ORF/1-1911/1911/+_10054	NC_006152.1	AS:i:-51
AAV.100271_10/ORF/1-1911/1911/+_10055	NC_006152.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10056	NC_006152.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10057	NC_006152.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10058	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10059	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10060	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10061	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10062	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10063	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10064	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10033	AY242997.1	AS:i:-48
AAV.100271_10/ORF/1-1911/1911/+_10033	ENA|AAT46337|AAT46337.1	AS:i:-78
AAV.100271_10/ORF/1-1911/1911/+_10033	AY243015.1	AS:i:-84
AAV.100271_10/ORF/1-1911/1911/+_10033	ENA|AAN03857|AAN03857.1	AS:i:-96
AAV.100271_10/ORF/1-1911/1911/+_10034	AY242997.1	AS:i:-36
AAV.100271_10/ORF/1-1911/1911/+_10034	ENA|AAT46337|AAT46337.1	AS:i:-66
AAV.100271_10/ORF/1-1911/1911/+_10034	AY243015.1	AS:i:-66
AAV.100271_10/ORF/1-1911/1911/+_10034	ENA|AAN03857|AAN03857.1	AS:i:-78
AAV.100271_10/ORF/1-1911/1911/+_10034	ENA|AF513851|AF513851.1	AS:i:-114
AAV.100271_10/ORF/1-1911/1911/+_10035	AY242997.1	AS:i:-28
AAV.100271_10/ORF/1-1911/1911/+_10035	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10035	ENA|AAT46337|AAT46337.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10035	ENA|AAN03857|AAN03857.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10035	ENA|AF513851|AF513851.1	AS:i:-100
AAV.100271_10/ORF/1-1911/1911/+_10035	ENA|AAS99264|AAS99264.1	AS:i:-112
AAV.100271_10/ORF/1-1911/1911/+_10036	AY242997.1	AS:i:-34
AAV.100271_10/ORF/1-1911/1911/+_10036	ENA|AAT46337|AAT46337.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10036	ENA|AAN03857|AAN03857.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10036	AY243015.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10036	ENA|AF513851|AF513851.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10036	ENA|AAS99264|AAS99264.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10037	AY242997.1	AS:i:-40
AAV.100271_10/ORF/1-1911/1911/+_10037	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10037	ENA|AAT46337|AAT46337.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10037	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10037	ENA|AF513851|AF513851.1	AS:i:-94
AAV.100271_10/ORF/1-1911/1911/+_10037	ENA|AAS99264|AAS99264.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10038	AY242997.1	AS:i:-46
AAV.100271_10/ORF/1-1911/1911/+_10038	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10038	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10038	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10038	ENA|AF513851|AF513851.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10038	ENA|AAS99264|AAS99264.1	AS:i:-118
AAV.100271_10/ORF/1-1911/1911/+_10039	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10039	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10039	AY242997.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10039	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10040	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10040	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10040	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10040	AY242997.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10041	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10041	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10041	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10042	ENA|AAN03857|AAN03857.1	AS:i:-28
AAV.100271_10/ORF/1-1911/1911/+_10042	AY243015.1	AS:i:-46
AAV.100271_10/ORF/1-1911/1911/+_10042	ENA|AAT46337|AAT46337.1	AS:i:-58
AAV.100271_10/ORF/1-1911/1911/+_10042	NC_002077.1	AS:i:-117
AAV.100271_10/ORF/1-1911/1911/+_10042	ENA|AF513851|AF513851.1	AS:i:-117
AAV.100271_10/ORF/1-1911/1911/+_10043	ENA|AAN03857|AAN03857.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10043	AY243015.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10043	ENA|AAT46337|AAT46337.1	AS:i:-56
AAV.100271_10/ORF/1-1911/1911/+_10044	ENA|AAN03857|AAN03857.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10044	AY243015.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10044	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10045	ENA|AAN03857|AAN03857.1	AS:i:-22
AAV.100271_10/ORF/1-1911/1911/+_10045	AY243015.1	AS:i:-76
AAV.100271_10/ORF/1-1911/1911/+_10045	ENA|AAT46337|AAT46337.1	AS:i:-82
AAV.100271_10/ORF/1-1911/1911/+_10046	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10046	AY243015.1	AS:i:-96
AAV.100271_10/ORF/1-1911/1911/+_10046	ENA|AAT46337|AAT46337.1	AS:i:-102
AAV.100271_10/ORF/1-1911/1911/+_10047	ENA|AAN03857|AAN03857.1	AS:i:-96
AAV.100271_10/ORF/1-1911/1911/+_10086	NC_001401.2	AS:i:-85
AAV.100271_10/ORF/1-1911/1911/+_10087	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10088	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10089	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10090	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10091	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10092	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10092	ENA|AAT46337|AAT46337.1	AS:i:-50
AAV.100271_10/ORF/1-1911/1911/+_10093	AY242997.1	AS:i:-32
AAV.100271_10/ORF/1-1911/1911/+_10094	AY242997.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10095	AY242997.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10095	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10096	AY242997.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10096	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10096	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10065	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10066	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10067	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10068	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10069	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10070	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10071	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10072	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10073	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10074	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10075	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10076	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10077	NC_006152.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10078	NC_006152.1	AS:i:-57
AAV.100271_10/ORF/1-1911/1911/+_10079	NC_006152.1	AS:i:-102
