AAV.100037_50/ORF/1-1926/1926/-_10003	AY242997.1	AS:i:-18
AAV.100037_50/ORF/1-1926/1926/-_10003	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100037_50/ORF/1-1926/1926/-_10004	ENA|AF028704|AF028704.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10004	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100037_50/ORF/1-1926/1926/-_10004	AY243015.1	AS:i:-24
AAV.100037_50/ORF/1-1926/1926/-_10004	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100037_50/ORF/1-1926/1926/-_10004	NC_002077.1	AS:i:-24
AAV.100037_50/ORF/1-1926/1926/-_10004	AY242997.1	AS:i:-30
AAV.100037_50/ORF/1-1926/1926/-_10004	AY243003.1	AS:i:-30
AAV.100037_50/ORF/1-1926/1926/-_10004	ENA|AF513851|AF513851.1	AS:i:-30
AAV.100037_50/ORF/1-1926/1926/-_10004	AY631966.1	AS:i:-36
AAV.100037_50/ORF/1-1926/1926/-_10004	ENA|AAS99264|AAS99264.1	AS:i:-84
AAV.100037_50/ORF/1-1926/1926/-_10005	ENA|AF028704|AF028704.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10005	NC_002077.1	AS:i:-30
AAV.100037_50/ORF/1-1926/1926/-_10005	AY242997.1	AS:i:-48
AAV.100037_50/ORF/1-1926/1926/-_10007	NC_006152.1	AS:i:-6
AAV.100037_50/ORF/1-1926/1926/-_10008	NC_006152.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10009	NC_006152.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10010	NC_006152.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10011	NC_006152.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10012	NC_006152.1	AS:i:-26
AAV.100037_50/ORF/1-1926/1926/-_10014	NC_002077.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10014	ENA|AF028704|AF028704.1	AS:i:-36
AAV.100037_50/ORF/1-1926/1926/-_10014	AY242997.1	AS:i:-84
AAV.100037_50/ORF/1-1926/1926/-_10015	NC_002077.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10015	ENA|AF028704|AF028704.1	AS:i:-18
AAV.100037_50/ORF/1-1926/1926/-_10016	NC_002077.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10016	ENA|AF028704|AF028704.1	AS:i:-18
AAV.100037_50/ORF/1-1926/1926/-_10017	NC_002077.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10017	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100037_50/ORF/1-1926/1926/-_10018	NC_002077.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10018	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100037_50/ORF/1-1926/1926/-_10019	NC_002077.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10019	ENA|AF028704|AF028704.1	AS:i:-36
AAV.100037_50/ORF/1-1926/1926/-_10021	ENA|AF513851|AF513851.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10021	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100037_50/ORF/1-1926/1926/-_10021	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100037_50/ORF/1-1926/1926/-_10021	AY243015.1	AS:i:-66
AAV.100037_50/ORF/1-1926/1926/-_10022	ENA|AF513851|AF513851.1	AS:i:0
AAV.100037_50/ORF/1-1926/1926/-_10022	ENA|AAT46337|AAT46337.1	AS:i:-6
