AAV.100015_1/ORF/1-1923/1923/-_10006	AY242997.1	AS:i:-72
AAV.100015_1/ORF/1-1923/1923/-_10006	NC_001401.2	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10007	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10007	AY242997.1	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10008	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10008	ENA|AAN03857|AAN03857.1	AS:i:-30
AAV.100015_1/ORF/1-1923/1923/-_10008	AY242997.1	AS:i:-30
AAV.100015_1/ORF/1-1923/1923/-_10008	ENA|AAT46337|AAT46337.1	AS:i:-36
AAV.100015_1/ORF/1-1923/1923/-_10008	AY243015.1	AS:i:-42
AAV.100015_1/ORF/1-1923/1923/-_10008	ENA|AF513851|AF513851.1	AS:i:-48
AAV.100015_1/ORF/1-1923/1923/-_10008	ENA|AF028704|AF028704.1	AS:i:-54
AAV.100015_1/ORF/1-1923/1923/-_10008	ENA|AAS99264|AAS99264.1	AS:i:-72
AAV.100015_1/ORF/1-1923/1923/-_10009	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10009	EU285562.1	AS:i:-48
AAV.100015_1/ORF/1-1923/1923/-_10009	ENA|U48704|U48704.1	AS:i:-54
AAV.100015_1/ORF/1-1923/1923/-_10010	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10010	EU285562.1	AS:i:-6
AAV.100015_1/ORF/1-1923/1923/-_10010	NC_002077.1	AS:i:-60
AAV.100015_1/ORF/1-1923/1923/-_10010	ENA|U48704|U48704.1	AS:i:-66
AAV.100015_1/ORF/1-1923/1923/-_10010	ENA|AAS99264|AAS99264.1	AS:i:-72
AAV.100015_1/ORF/1-1923/1923/-_10010	ENA|AAN03857|AAN03857.1	AS:i:-72
AAV.100015_1/ORF/1-1923/1923/-_10010	ENA|AAT46337|AAT46337.1	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10011	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10011	EU285562.1	AS:i:-6
AAV.100015_1/ORF/1-1923/1923/-_10012	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10012	EU285562.1	AS:i:-18
AAV.100015_1/ORF/1-1923/1923/-_10013	EU285562.1	AS:i:-72
AAV.100015_1/ORF/1-1923/1923/-_10013	NC_001401.2	AS:i:-83
AAV.100015_1/ORF/1-1923/1923/-_10013	ENA|AAN03857|AAN03857.1	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10014	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10015	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10016	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10017	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10018	ENA|AAN03857|AAN03857.1	AS:i:-16
AAV.100015_1/ORF/1-1923/1923/-_10019	ENA|AAN03857|AAN03857.1	AS:i:-16
AAV.100015_1/ORF/1-1923/1923/-_10020	ENA|AAN03857|AAN03857.1	AS:i:-75
AAV.100015_1/ORF/1-1923/1923/-_10021	NC_001401.2	AS:i:-12
AAV.100015_1/ORF/1-1923/1923/-_10022	NC_001401.2	AS:i:0
