AAV.100176_9/ORF/62-1996/1935/+_10015	AY243015.1	AS:i:-18
AAV.100176_9/ORF/62-1996/1935/+_10016	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10016	AY243015.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10016	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10016	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100176_9/ORF/62-1996/1935/+_10016	AY242997.1	AS:i:-24
AAV.100176_9/ORF/62-1996/1935/+_10016	ENA|AAS99264|AAS99264.1	AS:i:-24
AAV.100176_9/ORF/62-1996/1935/+_10016	EU285562.1	AS:i:-30
AAV.100176_9/ORF/62-1996/1935/+_10017	ENA|AF513851|AF513851.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10017	ENA|AAT46337|AAT46337.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10017	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10017	AY243015.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10017	NC_002077.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10017	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10017	ENA|AF028704|AF028704.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10017	ENA|U48704|U48704.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10017	NC_001829.1	AS:i:-12
AAV.100176_9/ORF/62-1996/1935/+_10018	ENA|AF513851|AF513851.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10019	ENA|AF513851|AF513851.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10020	ENA|AF028704|AF028704.1	AS:i:-8
AAV.100176_9/ORF/62-1996/1935/+_10020	NC_002077.1	AS:i:-20
AAV.100176_9/ORF/62-1996/1935/+_10021	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10021	NC_002077.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10021	AY243015.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10021	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10022	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10023	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10024	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10025	NC_002077.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10025	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10025	AY242997.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10025	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10025	NC_001829.1	AS:i:-30
AAV.100176_9/ORF/62-1996/1935/+_10026	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10027	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10027	NC_002077.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10028	ENA|AF028704|AF028704.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10028	NC_002077.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10029	ENA|AF028704|AF028704.1	AS:i:-6
AAV.100176_9/ORF/62-1996/1935/+_10029	NC_002077.1	AS:i:-12
AAV.100176_9/ORF/62-1996/1935/+_10030	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10031	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10032	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10033	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10034	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10035	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10036	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10037	EU285562.1	AS:i:0
AAV.100176_9/ORF/62-1996/1935/+_10038	EU285562.1	AS:i:-8
AAV.100176_9/ORF/62-1996/1935/+_10039	EU285562.1	AS:i:0
