AAV.100121_51/ORF/1-2040/2040/-_10011	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10011	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10011	ENA|AAN03857|AAN03857.1	AS:i:-29
AAV.100121_51/ORF/1-2040/2040/-_10012	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10012	NC_002077.1	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10013	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10013	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10013	EU285562.1	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10013	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10013	ENA|U48704|U48704.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10013	ENA|AF513851|AF513851.1	AS:i:-24
AAV.100121_51/ORF/1-2040/2040/-_10014	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10014	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10014	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10015	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10015	NC_002077.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10015	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10015	ENA|AAN03857|AAN03857.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10015	AY243015.1	AS:i:-18
AAV.100121_51/ORF/1-2040/2040/-_10015	EU285562.1	AS:i:-18
AAV.100121_51/ORF/1-2040/2040/-_10015	ENA|U48704|U48704.1	AS:i:-18
AAV.100121_51/ORF/1-2040/2040/-_10016	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10016	NC_002077.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10017	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10017	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10017	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100121_51/ORF/1-2040/2040/-_10017	AY243015.1	AS:i:-18
AAV.100121_51/ORF/1-2040/2040/-_10017	ENA|AAT46337|AAT46337.1	AS:i:-18
AAV.100121_51/ORF/1-2040/2040/-_10017	ENA|AF513851|AF513851.1	AS:i:-24
AAV.100121_51/ORF/1-2040/2040/-_10018	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10019	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10019	AY243015.1	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10019	NC_002077.1	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10020	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10020	NC_002077.1	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10021	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10021	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10022	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10022	NC_002077.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10023	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10024	NC_001401.2	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10025	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10026	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10027	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10028	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10029	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10030	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10031	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10032	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10033	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10034	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10036	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10036	ENA|AF028704|AF028704.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10037	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10038	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10039	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10040	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10040	ENA|AF028704|AF028704.1	AS:i:-12
AAV.100121_51/ORF/1-2040/2040/-_10041	NC_002077.1	AS:i:0
