AAV.100121_51/ORF/1-2040/2040/-_10011	NC_002077.1	AS:i:-24
AAV.100121_51/ORF/1-2040/2040/-_10011	AY243015.1	AS:i:-84
AAV.100121_51/ORF/1-2040/2040/-_10011	ENA|AAN03857|AAN03857.1	AS:i:-96
AAV.100121_51/ORF/1-2040/2040/-_10011	ENA|AAT46337|AAT46337.1	AS:i:-96
AAV.100121_51/ORF/1-2040/2040/-_10011	ENA|AF513851|AF513851.1	AS:i:-102
AAV.100121_51/ORF/1-2040/2040/-_10012	ENA|AF028704|AF028704.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10012	NC_002077.1	AS:i:-24
AAV.100121_51/ORF/1-2040/2040/-_10012	ENA|AF513851|AF513851.1	AS:i:-90
AAV.100121_51/ORF/1-2040/2040/-_10012	AY243015.1	AS:i:-96
AAV.100121_51/ORF/1-2040/2040/-_10012	ENA|AAT46337|AAT46337.1	AS:i:-120
AAV.100121_51/ORF/1-2040/2040/-_10013	ENA|AF028704|AF028704.1	AS:i:-6
AAV.100121_51/ORF/1-2040/2040/-_10013	NC_002077.1	AS:i:-42
AAV.100121_51/ORF/1-2040/2040/-_10014	ENA|AF028704|AF028704.1	AS:i:-90
AAV.100121_51/ORF/1-2040/2040/-_10014	NC_002077.1	AS:i:-108
AAV.100121_51/ORF/1-2040/2040/-_10014	NC_001401.2	AS:i:-120
AAV.100121_51/ORF/1-2040/2040/-_10015	NC_001401.2	AS:i:-48
AAV.100121_51/ORF/1-2040/2040/-_10016	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10017	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10018	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10019	NC_001401.2	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10020	NC_001401.2	AS:i:-8
AAV.100121_51/ORF/1-2040/2040/-_10023	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10023	ENA|AF028704|AF028704.1	AS:i:-60
AAV.100121_51/ORF/1-2040/2040/-_10024	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10024	ENA|AF028704|AF028704.1	AS:i:-54
AAV.100121_51/ORF/1-2040/2040/-_10025	NC_002077.1	AS:i:0
AAV.100121_51/ORF/1-2040/2040/-_10025	ENA|AF028704|AF028704.1	AS:i:-36
AAV.100121_51/ORF/1-2040/2040/-_10026	NC_002077.1	AS:i:0
