AAV.100172_36/ORF/1-2181/2181/+_10028	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10029	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10030	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10033	EU285562.1	AS:i:-30
AAV.100172_36/ORF/1-2181/2181/+_10034	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10035	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10036	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10037	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10038	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10039	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10040	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10040	NC_001401.2	AS:i:-30
AAV.100172_36/ORF/1-2181/2181/+_10041	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10041	NC_001401.2	AS:i:-24
AAV.100172_36/ORF/1-2181/2181/+_10042	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10042	NC_001401.2	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10043	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10043	NC_001401.2	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10044	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10044	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10044	NC_001401.2	AS:i:0
