AAV.100025_22/ORF/1-1932/1932/-_10040	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10040	AY243015.1	AS:i:-70
AAV.100025_22/ORF/1-1932/1932/-_10040	ENA|AAT46337|AAT46337.1	AS:i:-90
AAV.100025_22/ORF/1-1932/1932/-_10041	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10041	AY243015.1	AS:i:-90
AAV.100025_22/ORF/1-1932/1932/-_10042	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10043	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10044	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10045	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10046	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10047	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10048	ENA|AF513851|AF513851.1	AS:i:-84
AAV.100025_22/ORF/1-1932/1932/-_10050	AY242997.1	AS:i:-66
AAV.100025_22/ORF/1-1932/1932/-_10051	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10052	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10053	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10054	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10055	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10056	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10057	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10058	AY242997.1	AS:i:-20
AAV.100025_22/ORF/1-1932/1932/-_10059	AY242997.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10060	AY242997.1	AS:i:-74
AAV.100025_22/ORF/1-1932/1932/-_10061	NC_001401.2	AS:i:-68
AAV.100025_22/ORF/1-1932/1932/-_10062	NC_001401.2	AS:i:-20
AAV.100025_22/ORF/1-1932/1932/-_10063	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10064	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10065	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10065	NC_006152.1	AS:i:-6
