AAV.100145_83/ORF/1-2133/2133/-_10008	AY243003.1	AS:i:-6
AAV.100145_83/ORF/1-2133/2133/-_10008	NC_002077.1	AS:i:-6
AAV.100145_83/ORF/1-2133/2133/-_10008	AY242997.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10008	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10008	EU285562.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10008	ENA|AAS99264|AAS99264.1	AS:i:-42
AAV.100145_83/ORF/1-2133/2133/-_10008	ENA|U48704|U48704.1	AS:i:-48
AAV.100145_83/ORF/1-2133/2133/-_10009	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10009	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10009	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10009	AY242997.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10009	AY243015.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10009	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10009	ENA|AF513851|AF513851.1	AS:i:-30
AAV.100145_83/ORF/1-2133/2133/-_10009	AY243003.1	AS:i:-30
AAV.100145_83/ORF/1-2133/2133/-_10009	AY631966.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10009	ENA|AAS99264|AAS99264.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10010	ENA|AF028704|AF028704.1	AS:i:-35
AAV.100145_83/ORF/1-2133/2133/-_10010	NC_002077.1	AS:i:-59
AAV.100145_83/ORF/1-2133/2133/-_10011	ENA|AAN03857|AAN03857.1	AS:i:-50
AAV.100145_83/ORF/1-2133/2133/-_10011	AY243015.1	AS:i:-56
AAV.100145_83/ORF/1-2133/2133/-_10011	ENA|AF028704|AF028704.1	AS:i:-59
AAV.100145_83/ORF/1-2133/2133/-_10011	NC_002077.1	AS:i:-59
AAV.100145_83/ORF/1-2133/2133/-_10012	ENA|AAN03857|AAN03857.1	AS:i:-26
AAV.100145_83/ORF/1-2133/2133/-_10013	ENA|AAN03857|AAN03857.1	AS:i:-20
AAV.100145_83/ORF/1-2133/2133/-_10013	AY242997.1	AS:i:-38
AAV.100145_83/ORF/1-2133/2133/-_10013	NC_002077.1	AS:i:-44
AAV.100145_83/ORF/1-2133/2133/-_10013	ENA|AF028704|AF028704.1	AS:i:-44
AAV.100145_83/ORF/1-2133/2133/-_10014	ENA|AF028704|AF028704.1	AS:i:-8
AAV.100145_83/ORF/1-2133/2133/-_10014	NC_002077.1	AS:i:-14
AAV.100145_83/ORF/1-2133/2133/-_10014	ENA|AAN03857|AAN03857.1	AS:i:-56
AAV.100145_83/ORF/1-2133/2133/-_10015	NC_002077.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10015	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10015	ENA|AAN03857|AAN03857.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10015	EU285562.1	AS:i:-54
AAV.100145_83/ORF/1-2133/2133/-_10016	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10016	NC_002077.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10016	AY242997.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10016	ENA|AAN03857|AAN03857.1	AS:i:-30
AAV.100145_83/ORF/1-2133/2133/-_10016	EU285562.1	AS:i:-30
AAV.100145_83/ORF/1-2133/2133/-_10016	ENA|AF513851|AF513851.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10016	ENA|U48704|U48704.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10016	ENA|AAT46337|AAT46337.1	AS:i:-42
AAV.100145_83/ORF/1-2133/2133/-_10016	AY243015.1	AS:i:-42
AAV.100145_83/ORF/1-2133/2133/-_10017	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10017	NC_002077.1	AS:i:-6
AAV.100145_83/ORF/1-2133/2133/-_10017	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10017	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10017	AY243015.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10017	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100145_83/ORF/1-2133/2133/-_10017	AY242997.1	AS:i:-18
AAV.100145_83/ORF/1-2133/2133/-_10018	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10018	ENA|AAT46337|AAT46337.1	AS:i:-18
AAV.100145_83/ORF/1-2133/2133/-_10018	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100145_83/ORF/1-2133/2133/-_10018	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10018	AY243015.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10018	AY242997.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10018	ENA|AF513851|AF513851.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10018	EU285562.1	AS:i:-42
AAV.100145_83/ORF/1-2133/2133/-_10018	ENA|U48704|U48704.1	AS:i:-48
AAV.100145_83/ORF/1-2133/2133/-_10019	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10019	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10020	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10020	NC_002077.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10021	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10021	NC_002077.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10021	ENA|AAN03857|AAN03857.1	AS:i:-48
AAV.100145_83/ORF/1-2133/2133/-_10021	ENA|AAT46337|AAT46337.1	AS:i:-48
AAV.100145_83/ORF/1-2133/2133/-_10021	AY243015.1	AS:i:-54
AAV.100145_83/ORF/1-2133/2133/-_10021	ENA|AF513851|AF513851.1	AS:i:-60
AAV.100145_83/ORF/1-2133/2133/-_10022	ENA|AF028704|AF028704.1	AS:i:-14
AAV.100145_83/ORF/1-2133/2133/-_10022	NC_002077.1	AS:i:-26
AAV.100145_83/ORF/1-2133/2133/-_10023	ENA|AAN03857|AAN03857.1	AS:i:-14
AAV.100145_83/ORF/1-2133/2133/-_10023	ENA|AAT46337|AAT46337.1	AS:i:-20
AAV.100145_83/ORF/1-2133/2133/-_10024	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10024	AY243015.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10024	ENA|AAT46337|AAT46337.1	AS:i:-18
AAV.100145_83/ORF/1-2133/2133/-_10025	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10025	ENA|AAT46337|AAT46337.1	AS:i:-30
AAV.100145_83/ORF/1-2133/2133/-_10025	AY243015.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10026	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10027	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10028	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10028	ENA|AF513851|AF513851.1	AS:i:-54
AAV.100145_83/ORF/1-2133/2133/-_10028	ENA|AAT46337|AAT46337.1	AS:i:-60
AAV.100145_83/ORF/1-2133/2133/-_10028	AY243015.1	AS:i:-60
AAV.100145_83/ORF/1-2133/2133/-_10029	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10030	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10031	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10031	AY242997.1	AS:i:-48
AAV.100145_83/ORF/1-2133/2133/-_10032	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10032	ENA|AAT46337|AAT46337.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10032	ENA|AF028704|AF028704.1	AS:i:-48
AAV.100145_83/ORF/1-2133/2133/-_10032	AY242997.1	AS:i:-54
AAV.100145_83/ORF/1-2133/2133/-_10032	ENA|AF513851|AF513851.1	AS:i:-60
AAV.100145_83/ORF/1-2133/2133/-_10033	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10034	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10035	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10036	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10037	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10039	ENA|AF028704|AF028704.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10040	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10040	NC_002077.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10041	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10041	NC_002077.1	AS:i:-12
AAV.100145_83/ORF/1-2133/2133/-_10042	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10042	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10043	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10044	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10044	NC_002077.1	AS:i:-30
AAV.100145_83/ORF/1-2133/2133/-_10045	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10045	NC_002077.1	AS:i:-36
AAV.100145_83/ORF/1-2133/2133/-_10046	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10047	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10048	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10048	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10049	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10049	NC_002077.1	AS:i:-24
AAV.100145_83/ORF/1-2133/2133/-_10050	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10051	ENA|AF028704|AF028704.1	AS:i:-32
AAV.100145_83/ORF/1-2133/2133/-_10052	ENA|AAS99264|AAS99264.1	AS:i:-26
AAV.100145_83/ORF/1-2133/2133/-_10052	ENA|AAN03857|AAN03857.1	AS:i:-50
AAV.100145_83/ORF/1-2133/2133/-_10053	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10054	ENA|AAS99264|AAS99264.1	AS:i:0
