AAV.100277_65/ORF/1-1836/1836/+_10016	AY243015.1	AS:i:-90
AAV.100277_65/ORF/1-1836/1836/+_10016	ENA|AAT46337|AAT46337.1	AS:i:-102
AAV.100277_65/ORF/1-1836/1836/+_10017	NC_001401.2	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10017	EU285562.1	AS:i:-30
AAV.100277_65/ORF/1-1836/1836/+_10018	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10018	EU285562.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10018	ENA|AAN03857|AAN03857.1	AS:i:-120
AAV.100277_65/ORF/1-1836/1836/+_10019	NC_001401.2	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10019	EU285562.1	AS:i:-20
AAV.100277_65/ORF/1-1836/1836/+_10020	NC_001401.2	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10020	EU285562.1	AS:i:-26
AAV.100277_65/ORF/1-1836/1836/+_10021	NC_001401.2	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10021	EU285562.1	AS:i:-38
AAV.100277_65/ORF/1-1836/1836/+_10022	NC_001401.2	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10022	EU285562.1	AS:i:-62
AAV.100277_65/ORF/1-1836/1836/+_10023	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10023	EU285562.1	AS:i:-66
AAV.100277_65/ORF/1-1836/1836/+_10024	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10024	EU285562.1	AS:i:-96
AAV.100277_65/ORF/1-1836/1836/+_10025	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10026	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10027	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10028	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10029	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10030	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10031	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10032	NC_001401.2	AS:i:-90
AAV.100277_65/ORF/1-1836/1836/+_10035	AY242997.1	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10036	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10037	AY242997.1	AS:i:0
