AAV.100015_1/ORF/1-1923/1923/-_10005	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100015_1/ORF/1-1923/1923/-_10005	AY242997.1	AS:i:-12
AAV.100015_1/ORF/1-1923/1923/-_10005	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100015_1/ORF/1-1923/1923/-_10005	ENA|AF028704|AF028704.1	AS:i:-24
AAV.100015_1/ORF/1-1923/1923/-_10005	AY631966.1	AS:i:-30
AAV.100015_1/ORF/1-1923/1923/-_10005	AY243003.1	AS:i:-30
AAV.100015_1/ORF/1-1923/1923/-_10005	ENA|AAS99264|AAS99264.1	AS:i:-120
AAV.100015_1/ORF/1-1923/1923/-_10006	NC_002077.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10006	ENA|AF028704|AF028704.1	AS:i:-24
AAV.100015_1/ORF/1-1923/1923/-_10006	AY242997.1	AS:i:-24
AAV.100015_1/ORF/1-1923/1923/-_10006	AY243015.1	AS:i:-41
AAV.100015_1/ORF/1-1923/1923/-_10006	ENA|AAN03857|AAN03857.1	AS:i:-47
AAV.100015_1/ORF/1-1923/1923/-_10006	ENA|AF513851|AF513851.1	AS:i:-48
AAV.100015_1/ORF/1-1923/1923/-_10006	ENA|AAT46337|AAT46337.1	AS:i:-54
AAV.100015_1/ORF/1-1923/1923/-_10006	AY243003.1	AS:i:-80
AAV.100015_1/ORF/1-1923/1923/-_10006	AY631966.1	AS:i:-86
AAV.100015_1/ORF/1-1923/1923/-_10007	NC_002077.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10007	AY242997.1	AS:i:-18
AAV.100015_1/ORF/1-1923/1923/-_10007	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100015_1/ORF/1-1923/1923/-_10007	AY243015.1	AS:i:-91
AAV.100015_1/ORF/1-1923/1923/-_10007	ENA|AF513851|AF513851.1	AS:i:-97
AAV.100015_1/ORF/1-1923/1923/-_10007	ENA|AAN03857|AAN03857.1	AS:i:-97
AAV.100015_1/ORF/1-1923/1923/-_10007	ENA|AAT46337|AAT46337.1	AS:i:-103
AAV.100015_1/ORF/1-1923/1923/-_10008	NC_002077.1	AS:i:-30
AAV.100015_1/ORF/1-1923/1923/-_10008	AY242997.1	AS:i:-48
AAV.100015_1/ORF/1-1923/1923/-_10008	ENA|AF028704|AF028704.1	AS:i:-60
AAV.100015_1/ORF/1-1923/1923/-_10009	AY242997.1	AS:i:-90
AAV.100015_1/ORF/1-1923/1923/-_10009	NC_002077.1	AS:i:-96
AAV.100015_1/ORF/1-1923/1923/-_10009	ENA|AF028704|AF028704.1	AS:i:-102
AAV.100015_1/ORF/1-1923/1923/-_10010	NC_001401.2	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10010	AY242997.1	AS:i:-102
AAV.100015_1/ORF/1-1923/1923/-_10011	NC_001401.2	AS:i:-29
AAV.100015_1/ORF/1-1923/1923/-_10011	AY242997.1	AS:i:-102
AAV.100015_1/ORF/1-1923/1923/-_10012	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10012	AY242997.1	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10012	ENA|AAN03857|AAN03857.1	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10012	ENA|AAT46337|AAT46337.1	AS:i:-108
AAV.100015_1/ORF/1-1923/1923/-_10012	EU285562.1	AS:i:-114
AAV.100015_1/ORF/1-1923/1923/-_10012	ENA|AF028704|AF028704.1	AS:i:-120
AAV.100015_1/ORF/1-1923/1923/-_10013	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10013	ENA|AAN03857|AAN03857.1	AS:i:-93
AAV.100015_1/ORF/1-1923/1923/-_10013	AY242997.1	AS:i:-95
AAV.100015_1/ORF/1-1923/1923/-_10013	ENA|AAT46337|AAT46337.1	AS:i:-117
AAV.100015_1/ORF/1-1923/1923/-_10014	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10014	ENA|U48704|U48704.1	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10014	ENA|AAN03857|AAN03857.1	AS:i:-109
AAV.100015_1/ORF/1-1923/1923/-_10015	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10015	EU285562.1	AS:i:-54
AAV.100015_1/ORF/1-1923/1923/-_10015	ENA|U48704|U48704.1	AS:i:-84
AAV.100015_1/ORF/1-1923/1923/-_10016	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10016	EU285562.1	AS:i:-42
AAV.100015_1/ORF/1-1923/1923/-_10016	ENA|U48704|U48704.1	AS:i:-96
AAV.100015_1/ORF/1-1923/1923/-_10033	ENA|AAN03857|AAN03857.1	AS:i:-24
AAV.100015_1/ORF/1-1923/1923/-_10034	ENA|AAN03857|AAN03857.1	AS:i:-83
AAV.100015_1/ORF/1-1923/1923/-_10037	NC_001401.2	AS:i:-12
AAV.100015_1/ORF/1-1923/1923/-_10038	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10039	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10017	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10017	EU285562.1	AS:i:-18
AAV.100015_1/ORF/1-1923/1923/-_10017	ENA|U48704|U48704.1	AS:i:-114
AAV.100015_1/ORF/1-1923/1923/-_10018	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10018	EU285562.1	AS:i:-6
AAV.100015_1/ORF/1-1923/1923/-_10019	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10019	EU285562.1	AS:i:-12
AAV.100015_1/ORF/1-1923/1923/-_10020	NC_001401.2	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10020	EU285562.1	AS:i:-18
AAV.100015_1/ORF/1-1923/1923/-_10021	NC_001401.2	AS:i:-42
AAV.100015_1/ORF/1-1923/1923/-_10021	EU285562.1	AS:i:-54
AAV.100015_1/ORF/1-1923/1923/-_10022	EU285562.1	AS:i:-108
AAV.100015_1/ORF/1-1923/1923/-_10022	NC_001401.2	AS:i:-112
AAV.100015_1/ORF/1-1923/1923/-_10022	ENA|AAN03857|AAN03857.1	AS:i:-120
AAV.100015_1/ORF/1-1923/1923/-_10023	ENA|AAN03857|AAN03857.1	AS:i:-66
AAV.100015_1/ORF/1-1923/1923/-_10024	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10025	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10026	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10027	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10028	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10029	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100015_1/ORF/1-1923/1923/-_10030	ENA|AAN03857|AAN03857.1	AS:i:-6
AAV.100015_1/ORF/1-1923/1923/-_10031	ENA|AAN03857|AAN03857.1	AS:i:-16
AAV.100015_1/ORF/1-1923/1923/-_10032	ENA|AAN03857|AAN03857.1	AS:i:-16
