AAV.100042_29/ORF/1-2205/2205/-_10024	NC_001401.2	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10025	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10025	ENA|U48704|U48704.1	AS:i:-72
AAV.100042_29/ORF/1-2205/2205/-_10025	NC_001401.2	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10026	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10026	ENA|U48704|U48704.1	AS:i:-95
AAV.100042_29/ORF/1-2205/2205/-_10026	ENA|AAS99264|AAS99264.1	AS:i:-101
AAV.100042_29/ORF/1-2205/2205/-_10027	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10027	ENA|U48704|U48704.1	AS:i:-100
AAV.100042_29/ORF/1-2205/2205/-_10027	ENA|AAS99264|AAS99264.1	AS:i:-100
AAV.100042_29/ORF/1-2205/2205/-_10028	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10028	ENA|AAS99264|AAS99264.1	AS:i:-106
AAV.100042_29/ORF/1-2205/2205/-_10028	ENA|U48704|U48704.1	AS:i:-112
AAV.100042_29/ORF/1-2205/2205/-_10029	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10030	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10031	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10032	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10033	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10034	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10035	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10036	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10037	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10038	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10039	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10040	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10041	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10042	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10043	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10044	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10045	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10046	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10047	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10047	ENA|AAN03857|AAN03857.1	AS:i:-114
AAV.100042_29/ORF/1-2205/2205/-_10047	ENA|AF028704|AF028704.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10047	NC_002077.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10048	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10048	ENA|AAS99264|AAS99264.1	AS:i:-118
AAV.100042_29/ORF/1-2205/2205/-_10048	NC_002077.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10048	ENA|AF028704|AF028704.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10049	EU285562.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10049	ENA|AF028704|AF028704.1	AS:i:-108
AAV.100042_29/ORF/1-2205/2205/-_10049	ENA|U48704|U48704.1	AS:i:-108
AAV.100042_29/ORF/1-2205/2205/-_10049	NC_002077.1	AS:i:-114
AAV.100042_29/ORF/1-2205/2205/-_10050	EU285562.1	AS:i:-8
AAV.100042_29/ORF/1-2205/2205/-_10050	ENA|AAS99264|AAS99264.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10050	ENA|U48704|U48704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10050	ENA|AF028704|AF028704.1	AS:i:-110
AAV.100042_29/ORF/1-2205/2205/-_10050	NC_002077.1	AS:i:-116
AAV.100042_29/ORF/1-2205/2205/-_10051	EU285562.1	AS:i:-20
AAV.100042_29/ORF/1-2205/2205/-_10051	ENA|AAS99264|AAS99264.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10051	ENA|U48704|U48704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10051	ENA|AF028704|AF028704.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10051	NC_002077.1	AS:i:-110
AAV.100042_29/ORF/1-2205/2205/-_10052	EU285562.1	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10052	ENA|U48704|U48704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10052	ENA|AAN03857|AAN03857.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10052	ENA|AAS99264|AAS99264.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10052	ENA|AF028704|AF028704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10052	NC_002077.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10052	ENA|AF513851|AF513851.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10053	EU285562.1	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10053	ENA|AAS99264|AAS99264.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10053	ENA|U48704|U48704.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10053	ENA|AF028704|AF028704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10053	NC_002077.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10054	EU285562.1	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10054	ENA|U48704|U48704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10054	ENA|AF028704|AF028704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10054	NC_002077.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10055	EU285562.1	AS:i:-32
AAV.100042_29/ORF/1-2205/2205/-_10055	ENA|U48704|U48704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10055	ENA|AAN03857|AAN03857.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10055	ENA|AAS99264|AAS99264.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10055	ENA|AF028704|AF028704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10055	NC_002077.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10055	AY242997.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10055	AY243015.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10055	ENA|AAT46337|AAT46337.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10055	NC_001401.2	AS:i:-110
AAV.100042_29/ORF/1-2205/2205/-_10056	EU285562.1	AS:i:-32
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|U48704|U48704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAN03857|AAN03857.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AF513851|AF513851.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAS99264|AAS99264.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AF028704|AF028704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10056	AY243015.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10056	AY242997.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_002077.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10056	ENA|AAT46337|AAT46337.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10056	NC_001401.2	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10057	EU285562.1	AS:i:-38
AAV.100042_29/ORF/1-2205/2205/-_10057	NC_001401.2	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10057	ENA|AAN03857|AAN03857.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10057	ENA|U48704|U48704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10057	ENA|AF513851|AF513851.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10057	AY242997.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10057	ENA|AF028704|AF028704.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10057	NC_002077.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10057	ENA|AAS99264|AAS99264.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10057	AY243015.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10057	ENA|AAT46337|AAT46337.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10058	EU285562.1	AS:i:-38
AAV.100042_29/ORF/1-2205/2205/-_10058	NC_001401.2	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10058	ENA|AAN03857|AAN03857.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10058	AY243015.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10058	AY242997.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10058	ENA|U48704|U48704.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10058	ENA|AAT46337|AAT46337.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10058	ENA|AF513851|AF513851.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10058	ENA|AAS99264|AAS99264.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10058	ENA|AF028704|AF028704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10058	NC_002077.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10059	EU285562.1	AS:i:-50
AAV.100042_29/ORF/1-2205/2205/-_10059	NC_001401.2	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10059	ENA|AAN03857|AAN03857.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10059	ENA|AAT46337|AAT46337.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10059	ENA|AF513851|AF513851.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10059	ENA|U48704|U48704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10059	AY242997.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10059	NC_002077.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10059	ENA|AF028704|AF028704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10059	ENA|AAS99264|AAS99264.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10060	EU285562.1	AS:i:-50
AAV.100042_29/ORF/1-2205/2205/-_10060	NC_001401.2	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10060	ENA|U48704|U48704.1	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10060	ENA|AF513851|AF513851.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10060	NC_002077.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10060	ENA|AF028704|AF028704.1	AS:i:-98
AAV.100042_29/ORF/1-2205/2205/-_10060	AY242997.1	AS:i:-103
AAV.100042_29/ORF/1-2205/2205/-_10060	ENA|AAT46337|AAT46337.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10060	ENA|AAN03857|AAN03857.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10060	AY243015.1	AS:i:-112
AAV.100042_29/ORF/1-2205/2205/-_10060	ENA|AAS99264|AAS99264.1	AS:i:-115
AAV.100042_29/ORF/1-2205/2205/-_10061	NC_001401.2	AS:i:-44
AAV.100042_29/ORF/1-2205/2205/-_10061	EU285562.1	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10061	ENA|U48704|U48704.1	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10061	AY242997.1	AS:i:-109
AAV.100042_29/ORF/1-2205/2205/-_10061	ENA|AAT46337|AAT46337.1	AS:i:-113
AAV.100042_29/ORF/1-2205/2205/-_10061	ENA|AAN03857|AAN03857.1	AS:i:-113
AAV.100042_29/ORF/1-2205/2205/-_10061	ENA|AF028704|AF028704.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10061	NC_002077.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10061	ENA|AF513851|AF513851.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10061	AY243015.1	AS:i:-119
AAV.100042_29/ORF/1-2205/2205/-_10062	NC_001401.2	AS:i:-32
AAV.100042_29/ORF/1-2205/2205/-_10062	EU285562.1	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10062	ENA|U48704|U48704.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10063	NC_001401.2	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10063	EU285562.1	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10063	ENA|U48704|U48704.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10064	NC_001401.2	AS:i:-34
AAV.100042_29/ORF/1-2205/2205/-_10064	EU285562.1	AS:i:-76
AAV.100042_29/ORF/1-2205/2205/-_10064	ENA|U48704|U48704.1	AS:i:-82
AAV.100042_29/ORF/1-2205/2205/-_10097	ENA|AAS99264|AAS99264.1	AS:i:-116
AAV.100042_29/ORF/1-2205/2205/-_10099	AY242997.1	AS:i:-104
AAV.100042_29/ORF/1-2205/2205/-_10100	AY242997.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10101	AY242997.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10102	AY242997.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10103	AY242997.1	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10104	AY242997.1	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10105	AY242997.1	AS:i:-44
AAV.100042_29/ORF/1-2205/2205/-_10106	AY242997.1	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10107	AY242997.1	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10108	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10109	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10110	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10110	ENA|AF513851|AF513851.1	AS:i:-120
AAV.100042_29/ORF/1-2205/2205/-_10111	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10112	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10065	NC_001401.2	AS:i:-40
AAV.100042_29/ORF/1-2205/2205/-_10065	EU285562.1	AS:i:-76
AAV.100042_29/ORF/1-2205/2205/-_10065	ENA|U48704|U48704.1	AS:i:-88
AAV.100042_29/ORF/1-2205/2205/-_10066	NC_001401.2	AS:i:-34
AAV.100042_29/ORF/1-2205/2205/-_10066	EU285562.1	AS:i:-76
AAV.100042_29/ORF/1-2205/2205/-_10066	ENA|U48704|U48704.1	AS:i:-88
AAV.100042_29/ORF/1-2205/2205/-_10067	NC_001401.2	AS:i:-28
AAV.100042_29/ORF/1-2205/2205/-_10067	EU285562.1	AS:i:-76
AAV.100042_29/ORF/1-2205/2205/-_10068	NC_001401.2	AS:i:-28
AAV.100042_29/ORF/1-2205/2205/-_10068	EU285562.1	AS:i:-76
AAV.100042_29/ORF/1-2205/2205/-_10069	NC_001401.2	AS:i:-20
AAV.100042_29/ORF/1-2205/2205/-_10069	EU285562.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10069	ENA|AAT46337|AAT46337.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10069	ENA|AAN03857|AAN03857.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10070	NC_001401.2	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10070	EU285562.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10070	ENA|U48704|U48704.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10070	ENA|AAT46337|AAT46337.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10070	ENA|AAN03857|AAN03857.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10071	NC_001401.2	AS:i:-32
AAV.100042_29/ORF/1-2205/2205/-_10071	EU285562.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10071	ENA|U48704|U48704.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10071	ENA|AAT46337|AAT46337.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10071	ENA|AAN03857|AAN03857.1	AS:i:-117
AAV.100042_29/ORF/1-2205/2205/-_10072	NC_001401.2	AS:i:-32
AAV.100042_29/ORF/1-2205/2205/-_10072	EU285562.1	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10072	ENA|U48704|U48704.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10072	ENA|AAT46337|AAT46337.1	AS:i:-111
AAV.100042_29/ORF/1-2205/2205/-_10072	ENA|AAN03857|AAN03857.1	AS:i:-111
AAV.100042_29/ORF/1-2205/2205/-_10072	ENA|AAS99264|AAS99264.1	AS:i:-113
AAV.100042_29/ORF/1-2205/2205/-_10072	ENA|AF513851|AF513851.1	AS:i:-118
AAV.100042_29/ORF/1-2205/2205/-_10073	NC_001401.2	AS:i:-38
AAV.100042_29/ORF/1-2205/2205/-_10073	ENA|U48704|U48704.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10073	EU285562.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10073	ENA|AAT46337|AAT46337.1	AS:i:-111
AAV.100042_29/ORF/1-2205/2205/-_10073	ENA|AAN03857|AAN03857.1	AS:i:-111
AAV.100042_29/ORF/1-2205/2205/-_10073	ENA|AF513851|AF513851.1	AS:i:-112
AAV.100042_29/ORF/1-2205/2205/-_10073	ENA|AAS99264|AAS99264.1	AS:i:-113
AAV.100042_29/ORF/1-2205/2205/-_10074	NC_001401.2	AS:i:-50
AAV.100042_29/ORF/1-2205/2205/-_10074	EU285562.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10074	ENA|U48704|U48704.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10074	ENA|AAS99264|AAS99264.1	AS:i:-113
AAV.100042_29/ORF/1-2205/2205/-_10075	NC_001401.2	AS:i:-50
AAV.100042_29/ORF/1-2205/2205/-_10075	EU285562.1	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10075	ENA|U48704|U48704.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10075	ENA|AAS99264|AAS99264.1	AS:i:-113
AAV.100042_29/ORF/1-2205/2205/-_10076	NC_001401.2	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10076	EU285562.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10076	ENA|U48704|U48704.1	AS:i:-92
AAV.100042_29/ORF/1-2205/2205/-_10076	ENA|AAS99264|AAS99264.1	AS:i:-113
AAV.100042_29/ORF/1-2205/2205/-_10077	NC_001401.2	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10077	EU285562.1	AS:i:-86
AAV.100042_29/ORF/1-2205/2205/-_10077	ENA|U48704|U48704.1	AS:i:-104
