AAV.100145_83/ORF/1-2133/2133/-_10016	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10017	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10018	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10019	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10020	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10022	ENA|AF028704|AF028704.1	AS:i:-100
AAV.100145_83/ORF/1-2133/2133/-_10023	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10023	NC_002077.1	AS:i:-42
AAV.100145_83/ORF/1-2133/2133/-_10024	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10024	NC_002077.1	AS:i:-48
AAV.100145_83/ORF/1-2133/2133/-_10025	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10025	NC_002077.1	AS:i:-66
AAV.100145_83/ORF/1-2133/2133/-_10026	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10026	NC_002077.1	AS:i:-66
AAV.100145_83/ORF/1-2133/2133/-_10027	ENA|AF028704|AF028704.1	AS:i:0
AAV.100145_83/ORF/1-2133/2133/-_10027	NC_002077.1	AS:i:-54
AAV.100145_83/ORF/1-2133/2133/-_10028	ENA|AF028704|AF028704.1	AS:i:-20
AAV.100145_83/ORF/1-2133/2133/-_10028	NC_002077.1	AS:i:-68
AAV.100145_83/ORF/1-2133/2133/-_10029	ENA|AF028704|AF028704.1	AS:i:-100
AAV.100145_83/ORF/1-2133/2133/-_10030	ENA|AAS99264|AAS99264.1	AS:i:-44
AAV.100145_83/ORF/1-2133/2133/-_10030	ENA|AAN03857|AAN03857.1	AS:i:-62
AAV.100145_83/ORF/1-2133/2133/-_10031	ENA|AAS99264|AAS99264.1	AS:i:0
