AAV.100025_22/ORF/1-1932/1932/-_10041	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10041	EU285562.1	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10041	ENA|U48704|U48704.1	AS:i:-42
AAV.100025_22/ORF/1-1932/1932/-_10041	ENA|AAN03857|AAN03857.1	AS:i:-58
AAV.100025_22/ORF/1-1932/1932/-_10041	NC_002077.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10042	NC_001401.2	AS:i:-8
AAV.100025_22/ORF/1-1932/1932/-_10042	EU285562.1	AS:i:-14
AAV.100025_22/ORF/1-1932/1932/-_10042	ENA|U48704|U48704.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10042	AY242997.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10042	ENA|AAN03857|AAN03857.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10042	ENA|AAT46337|AAT46337.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10042	ENA|AAS99264|AAS99264.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10042	NC_002077.1	AS:i:-44
AAV.100025_22/ORF/1-1932/1932/-_10043	NC_001401.2	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10043	EU285562.1	AS:i:-32
AAV.100025_22/ORF/1-1932/1932/-_10043	ENA|AAN03857|AAN03857.1	AS:i:-44
AAV.100025_22/ORF/1-1932/1932/-_10043	NC_002077.1	AS:i:-50
AAV.100025_22/ORF/1-1932/1932/-_10044	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10044	ENA|AAN03857|AAN03857.1	AS:i:-50
AAV.100025_22/ORF/1-1932/1932/-_10044	NC_001401.2	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10044	EU285562.1	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10045	ENA|AF513851|AF513851.1	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10046	ENA|AF513851|AF513851.1	AS:i:-8
AAV.100025_22/ORF/1-1932/1932/-_10047	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10048	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10049	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10049	ENA|AF028704|AF028704.1	AS:i:-48
AAV.100025_22/ORF/1-1932/1932/-_10050	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10051	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10051	AY243015.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10051	ENA|AF028704|AF028704.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10051	NC_002077.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10052	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10052	AY243015.1	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10052	ENA|AAT46337|AAT46337.1	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10052	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100025_22/ORF/1-1932/1932/-_10053	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10053	AY243015.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10053	ENA|AAT46337|AAT46337.1	AS:i:-18
AAV.100025_22/ORF/1-1932/1932/-_10053	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10053	NC_002077.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10054	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10054	AY243015.1	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10054	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10054	NC_002077.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10054	ENA|AAN03857|AAN03857.1	AS:i:-48
AAV.100025_22/ORF/1-1932/1932/-_10055	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10055	AY243015.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10055	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100025_22/ORF/1-1932/1932/-_10055	ENA|AAT46337|AAT46337.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10056	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10056	AY243015.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10057	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10058	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10059	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10060	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10060	AY243015.1	AS:i:-46
AAV.100025_22/ORF/1-1932/1932/-_10061	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10061	AY243015.1	AS:i:-58
AAV.100025_22/ORF/1-1932/1932/-_10061	ENA|AAT46337|AAT46337.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10062	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10062	ENA|AAT46337|AAT46337.1	AS:i:-48
AAV.100025_22/ORF/1-1932/1932/-_10063	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10063	AY242997.1	AS:i:-24
AAV.100025_22/ORF/1-1932/1932/-_10063	ENA|AF028704|AF028704.1	AS:i:-30
AAV.100025_22/ORF/1-1932/1932/-_10063	ENA|AAT46337|AAT46337.1	AS:i:-36
AAV.100025_22/ORF/1-1932/1932/-_10063	ENA|AAN03857|AAN03857.1	AS:i:-60
AAV.100025_22/ORF/1-1932/1932/-_10064	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10064	ENA|AF028704|AF028704.1	AS:i:-54
AAV.100025_22/ORF/1-1932/1932/-_10065	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10066	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10067	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10068	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10069	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10070	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10071	ENA|AF513851|AF513851.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10072	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100025_22/ORF/1-1932/1932/-_10073	ENA|AF513851|AF513851.1	AS:i:-54
AAV.100025_22/ORF/1-1932/1932/-_10075	AY242997.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10076	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10077	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10078	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10079	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10080	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10081	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10082	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10083	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10084	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10085	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10086	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10087	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10088	AY242997.1	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10089	AY242997.1	AS:i:-20
AAV.100025_22/ORF/1-1932/1932/-_10090	AY242997.1	AS:i:-38
AAV.100025_22/ORF/1-1932/1932/-_10091	AY242997.1	AS:i:-56
AAV.100025_22/ORF/1-1932/1932/-_10092	NC_001401.2	AS:i:-26
AAV.100025_22/ORF/1-1932/1932/-_10093	NC_001401.2	AS:i:-12
AAV.100025_22/ORF/1-1932/1932/-_10094	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10095	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10096	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10097	NC_001401.2	AS:i:0
AAV.100025_22/ORF/1-1932/1932/-_10097	NC_006152.1	AS:i:-6
