AAV.100085_4/ORF/1-2118/2118/+_10042	ENA|AF028704|AF028704.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10042	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10042	ENA|AAT46337|AAT46337.1	AS:i:-6
AAV.100085_4/ORF/1-2118/2118/+_10042	ENA|AF513851|AF513851.1	AS:i:-12
AAV.100085_4/ORF/1-2118/2118/+_10042	NC_002077.1	AS:i:-12
AAV.100085_4/ORF/1-2118/2118/+_10042	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100085_4/ORF/1-2118/2118/+_10043	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10043	NC_002077.1	AS:i:-12
AAV.100085_4/ORF/1-2118/2118/+_10043	ENA|AF028704|AF028704.1	AS:i:-12
AAV.100085_4/ORF/1-2118/2118/+_10044	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10045	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10046	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10047	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10048	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10049	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10050	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10051	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10052	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10053	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10054	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10055	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10056	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10057	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10058	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10060	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10061	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10062	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10062	AY242997.1	AS:i:-18
AAV.100085_4/ORF/1-2118/2118/+_10063	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10064	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10065	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10066	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10067	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10068	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10068	NC_001401.2	AS:i:-30
AAV.100085_4/ORF/1-2118/2118/+_10068	EU285562.1	AS:i:-30
AAV.100085_4/ORF/1-2118/2118/+_10069	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10069	ENA|AF513851|AF513851.1	AS:i:-6
AAV.100085_4/ORF/1-2118/2118/+_10069	ENA|AAN03857|AAN03857.1	AS:i:-18
AAV.100085_4/ORF/1-2118/2118/+_10069	NC_001401.2	AS:i:-30
AAV.100085_4/ORF/1-2118/2118/+_10070	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10071	ENA|AAS99264|AAS99264.1	AS:i:0
