AAV.100271_10/ORF/1-1911/1911/+_10030	NC_001829.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|AAS99264|AAS99264.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10031	AY243015.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AAS99264|AAS99264.1	AS:i:-18
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AF513851|AF513851.1	AS:i:-30
AAV.100271_10/ORF/1-1911/1911/+_10032	ENA|AAN03857|AAN03857.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10032	AY243015.1	AS:i:-6
AAV.100271_10/ORF/1-1911/1911/+_10032	ENA|AAT46337|AAT46337.1	AS:i:-12
AAV.100271_10/ORF/1-1911/1911/+_10032	ENA|AF513851|AF513851.1	AS:i:-30
AAV.100271_10/ORF/1-1911/1911/+_10033	AY243015.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10033	ENA|AAT46337|AAT46337.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10033	ENA|AAN03857|AAN03857.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10034	ENA|AAN03857|AAN03857.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10037	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10039	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10040	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10041	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10042	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10043	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10044	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10045	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10046	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10047	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10048	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10049	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10050	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10051	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10052	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10053	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10054	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10055	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10056	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10057	NC_006152.1	AS:i:-28
AAV.100271_10/ORF/1-1911/1911/+_10059	NC_001401.2	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10060	NC_001401.2	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10061	NC_001401.2	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10062	NC_001401.2	AS:i:-14
AAV.100271_10/ORF/1-1911/1911/+_10063	AY242997.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10064	AY242997.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10064	ENA|AAT46337|AAT46337.1	AS:i:-6
