AAV.100271_10/ORF/1-1911/1911/+_10025	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10025	ENA|AAT46337|AAT46337.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10025	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10025	ENA|AF513851|AF513851.1	AS:i:-94
AAV.100271_10/ORF/1-1911/1911/+_10025	ENA|AAS99264|AAS99264.1	AS:i:-106
AAV.100271_10/ORF/1-1911/1911/+_10026	AY242997.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10026	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10026	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10026	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10027	ENA|AAN03857|AAN03857.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10027	AY243015.1	AS:i:-52
AAV.100271_10/ORF/1-1911/1911/+_10027	ENA|AAT46337|AAT46337.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10027	AY242997.1	AS:i:-64
AAV.100271_10/ORF/1-1911/1911/+_10028	ENA|AAN03857|AAN03857.1	AS:i:-36
AAV.100271_10/ORF/1-1911/1911/+_10028	AY243015.1	AS:i:-48
AAV.100271_10/ORF/1-1911/1911/+_10028	ENA|AAT46337|AAT46337.1	AS:i:-60
AAV.100271_10/ORF/1-1911/1911/+_10028	ENA|AF513851|AF513851.1	AS:i:-119
AAV.100271_10/ORF/1-1911/1911/+_10029	ENA|AAN03857|AAN03857.1	AS:i:-8
AAV.100271_10/ORF/1-1911/1911/+_10029	AY243015.1	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10029	ENA|AAT46337|AAT46337.1	AS:i:-56
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|AAN03857|AAN03857.1	AS:i:-16
AAV.100271_10/ORF/1-1911/1911/+_10030	ENA|AAT46337|AAT46337.1	AS:i:-70
AAV.100271_10/ORF/1-1911/1911/+_10030	AY243015.1	AS:i:-70
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AAN03857|AAN03857.1	AS:i:-54
AAV.100271_10/ORF/1-1911/1911/+_10031	AY243015.1	AS:i:-96
AAV.100271_10/ORF/1-1911/1911/+_10031	ENA|AAT46337|AAT46337.1	AS:i:-102
AAV.100271_10/ORF/1-1911/1911/+_10049	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10050	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10051	NC_006152.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10052	NC_006152.1	AS:i:-28
AAV.100271_10/ORF/1-1911/1911/+_10053	NC_006152.1	AS:i:-102
AAV.100271_10/ORF/1-1911/1911/+_10058	NC_001401.2	AS:i:-76
AAV.100271_10/ORF/1-1911/1911/+_10059	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10060	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10061	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10062	NC_001401.2	AS:i:-44
AAV.100271_10/ORF/1-1911/1911/+_10063	AY242997.1	AS:i:-20
AAV.100271_10/ORF/1-1911/1911/+_10064	AY242997.1	AS:i:0
AAV.100271_10/ORF/1-1911/1911/+_10064	ENA|AAT46337|AAT46337.1	AS:i:-6
