AAV.100172_36/ORF/1-2181/2181/+_10027	EU285562.1	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10027	ENA|AAN03857|AAN03857.1	AS:i:-118
AAV.100172_36/ORF/1-2181/2181/+_10028	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10028	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10028	ENA|AAT46337|AAT46337.1	AS:i:-120
AAV.100172_36/ORF/1-2181/2181/+_10028	ENA|AAN03857|AAN03857.1	AS:i:-120
AAV.100172_36/ORF/1-2181/2181/+_10029	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10029	EU285562.1	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10030	NC_001401.2	AS:i:-26
AAV.100172_36/ORF/1-2181/2181/+_10030	EU285562.1	AS:i:-38
AAV.100172_36/ORF/1-2181/2181/+_10031	NC_001401.2	AS:i:-50
AAV.100172_36/ORF/1-2181/2181/+_10031	EU285562.1	AS:i:-62
AAV.100172_36/ORF/1-2181/2181/+_10032	NC_001401.2	AS:i:-116
AAV.100172_36/ORF/1-2181/2181/+_10034	AY242997.1	AS:i:-86
AAV.100172_36/ORF/1-2181/2181/+_10035	AY242997.1	AS:i:-62
AAV.100172_36/ORF/1-2181/2181/+_10036	AY242997.1	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10037	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10038	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10038	ENA|AF028704|AF028704.1	AS:i:-120
AAV.100172_36/ORF/1-2181/2181/+_10039	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10040	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10041	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10042	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10043	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10044	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10045	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10046	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10047	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10048	AY242997.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10049	AY242997.1	AS:i:-75
AAV.100172_36/ORF/1-2181/2181/+_10054	EU285562.1	AS:i:-36
AAV.100172_36/ORF/1-2181/2181/+_10055	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10056	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10057	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10058	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10059	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10060	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10061	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10062	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10063	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10064	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10064	NC_001401.2	AS:i:-108
AAV.100172_36/ORF/1-2181/2181/+_10065	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10065	NC_001401.2	AS:i:-78
AAV.100172_36/ORF/1-2181/2181/+_10066	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10066	NC_001401.2	AS:i:-36
AAV.100172_36/ORF/1-2181/2181/+_10067	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10067	NC_001401.2	AS:i:-24
AAV.100172_36/ORF/1-2181/2181/+_10068	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10068	NC_001401.2	AS:i:-18
AAV.100172_36/ORF/1-2181/2181/+_10069	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10069	NC_001401.2	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10070	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10070	NC_001401.2	AS:i:-12
AAV.100172_36/ORF/1-2181/2181/+_10071	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10071	NC_001401.2	AS:i:-6
AAV.100172_36/ORF/1-2181/2181/+_10072	NC_001401.2	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10072	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10072	ENA|AAS99264|AAS99264.1	AS:i:-29
AAV.100172_36/ORF/1-2181/2181/+_10073	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10073	EU285562.1	AS:i:0
AAV.100172_36/ORF/1-2181/2181/+_10073	NC_001401.2	AS:i:0
