AAV.100085_4/ORF/1-2118/2118/+_10029	AY242997.1	AS:i:-32
AAV.100085_4/ORF/1-2118/2118/+_10029	ENA|AF028704|AF028704.1	AS:i:-116
AAV.100085_4/ORF/1-2118/2118/+_10030	AY242997.1	AS:i:-8
AAV.100085_4/ORF/1-2118/2118/+_10031	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10032	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10033	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10034	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10035	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10036	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10037	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10037	ENA|AF513851|AF513851.1	AS:i:-120
AAV.100085_4/ORF/1-2118/2118/+_10038	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10039	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10039	ENA|AF028704|AF028704.1	AS:i:-114
AAV.100085_4/ORF/1-2118/2118/+_10039	NC_002077.1	AS:i:-120
AAV.100085_4/ORF/1-2118/2118/+_10040	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10041	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10042	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10043	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10044	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10045	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10046	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10047	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10048	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10049	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10050	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10051	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10052	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10053	AY242997.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10054	AY242997.1	AS:i:-48
AAV.100085_4/ORF/1-2118/2118/+_10055	AY242997.1	AS:i:-102
AAV.100085_4/ORF/1-2118/2118/+_10058	ENA|AAS99264|AAS99264.1	AS:i:-110
AAV.100085_4/ORF/1-2118/2118/+_10059	ENA|AAS99264|AAS99264.1	AS:i:-56
AAV.100085_4/ORF/1-2118/2118/+_10060	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10061	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10062	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10063	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10064	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10065	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10066	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10067	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10068	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10069	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10069	ENA|AAN03857|AAN03857.1	AS:i:-42
AAV.100085_4/ORF/1-2118/2118/+_10070	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100085_4/ORF/1-2118/2118/+_10071	ENA|AAS99264|AAS99264.1	AS:i:0
