AAV.100042_29/ORF/1-2205/2205/-_10008	ENA|AF028704|AF028704.1	AS:i:-78
AAV.100042_29/ORF/1-2205/2205/-_10008	NC_002077.1	AS:i:-84
AAV.100042_29/ORF/1-2205/2205/-_10008	ENA|AF513851|AF513851.1	AS:i:-90
AAV.100042_29/ORF/1-2205/2205/-_10008	ENA|U48704|U48704.1	AS:i:-90
AAV.100042_29/ORF/1-2205/2205/-_10009	EU285562.1	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10009	NC_002077.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10009	ENA|AF028704|AF028704.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10009	ENA|U48704|U48704.1	AS:i:-74
AAV.100042_29/ORF/1-2205/2205/-_10009	NC_001401.2	AS:i:-80
AAV.100042_29/ORF/1-2205/2205/-_10010	NC_001401.2	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10010	EU285562.1	AS:i:-50
AAV.100042_29/ORF/1-2205/2205/-_10010	ENA|AAT46337|AAT46337.1	AS:i:-50
AAV.100042_29/ORF/1-2205/2205/-_10010	ENA|AF513851|AF513851.1	AS:i:-50
AAV.100042_29/ORF/1-2205/2205/-_10010	AY242997.1	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10010	ENA|AAN03857|AAN03857.1	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10010	AY243015.1	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10010	ENA|U48704|U48704.1	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10010	ENA|AAS99264|AAS99264.1	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10010	ENA|AF028704|AF028704.1	AS:i:-68
AAV.100042_29/ORF/1-2205/2205/-_10011	NC_001401.2	AS:i:-14
AAV.100042_29/ORF/1-2205/2205/-_10012	NC_001401.2	AS:i:-38
AAV.100042_29/ORF/1-2205/2205/-_10012	ENA|U48704|U48704.1	AS:i:-56
AAV.100042_29/ORF/1-2205/2205/-_10012	EU285562.1	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10013	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10013	AY243015.1	AS:i:-84
AAV.100042_29/ORF/1-2205/2205/-_10013	ENA|AAT46337|AAT46337.1	AS:i:-90
AAV.100042_29/ORF/1-2205/2205/-_10014	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10015	ENA|AAS99264|AAS99264.1	AS:i:-62
AAV.100042_29/ORF/1-2205/2205/-_10016	AY242997.1	AS:i:-26
AAV.100042_29/ORF/1-2205/2205/-_10017	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10018	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10018	ENA|AF028704|AF028704.1	AS:i:-60
AAV.100042_29/ORF/1-2205/2205/-_10019	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10020	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10021	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10022	AY242997.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10024	ENA|AAS99264|AAS99264.1	AS:i:-44
AAV.100042_29/ORF/1-2205/2205/-_10025	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10026	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10027	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10028	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10029	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10030	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10031	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10032	ENA|AAS99264|AAS99264.1	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10032	NC_001401.2	AS:i:0
AAV.100042_29/ORF/1-2205/2205/-_10032	EU285562.1	AS:i:0
