AAV.100277_65/ORF/1-1836/1836/+_10023	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10023	AY243003.1	AS:i:-18
AAV.100277_65/ORF/1-1836/1836/+_10023	AY631966.1	AS:i:-18
AAV.100277_65/ORF/1-1836/1836/+_10024	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10024	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10025	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10025	EU285562.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10026	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10026	EU285562.1	AS:i:-6
AAV.100277_65/ORF/1-1836/1836/+_10027	NC_001401.2	AS:i:-8
AAV.100277_65/ORF/1-1836/1836/+_10027	EU285562.1	AS:i:-20
AAV.100277_65/ORF/1-1836/1836/+_10028	NC_001401.2	AS:i:-14
AAV.100277_65/ORF/1-1836/1836/+_10028	EU285562.1	AS:i:-26
AAV.100277_65/ORF/1-1836/1836/+_10029	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10029	EU285562.1	AS:i:-12
AAV.100277_65/ORF/1-1836/1836/+_10030	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10031	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10032	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10033	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10034	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10035	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10036	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10037	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10038	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10039	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10040	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10041	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10042	NC_001401.2	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10044	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10045	AY242997.1	AS:i:0
AAV.100277_65/ORF/1-1836/1836/+_10046	AY242997.1	AS:i:0
